,seconds_elapsed,bpm
2483,30.51138,103.1488899790823
2484,30.52138,103.1466677567998
2485,30.53138,103.14444553451729
2486,30.54138,103.14222331223479
2487,30.55138,103.14000108995229
2488,30.56138,103.13777886766978
2489,30.57138,103.13555664538728
2490,30.58138,103.13333442310477
2491,30.59138,103.13111220082227
2492,30.60138,103.12888997853976
2493,30.61138,103.12666775625726
2494,30.62138,103.12444553397476
2495,30.63138,103.12222331169225
2496,30.64138,103.12000108940975
2497,30.65138,103.11777886712724
2498,30.66138,103.11555664484474
2499,30.67138,103.11333442256225
2500,30.68138,103.11111220027973
2501,30.69138,103.10888997799724
2502,30.70138,103.10666775571472
2503,30.71138,103.10444553343223
2504,30.72138,103.10222331114971
2505,30.73138,103.10000108886722
2506,30.74138,103.09777886658472
2507,30.75138,103.0955566443022
2508,30.76138,103.09333442201971
2509,30.77138,103.0911121997372
2510,30.78138,103.0888899774547
2511,30.79138,103.08666775517219
2512,30.80138,103.08444553288969
2513,30.81138,103.08222331060719
2514,30.82138,103.08000108832468
2515,30.83138,103.07777886604218
2516,30.84138,103.07555664375967
2517,30.85138,103.07333442147717
2518,30.86138,103.07111219919467
2519,30.87138,103.06888997691216
2520,30.88138,103.06666775462966
2521,30.89138,103.06444553234715
2522,30.90138,103.06222331006465
2523,30.91138,103.06000108778214
2524,30.92138,103.05777886549964
2525,30.93138,103.05555664321714
2526,30.94138,103.05333442093463
2527,30.95138,103.05111219865213
2528,30.96138,103.04888997636962
2529,30.97138,103.04666775408712
2530,30.98138,103.04444553180463
2531,30.99138,103.04222330952211
2532,31.00138,103.04000108723962
2533,31.01138,103.0377788649571
2534,31.02138,103.0355566426746
2535,31.03138,103.0333344203921
2536,31.04138,103.0311121981096
2537,31.05138,103.0288899758271
2538,31.06138,103.02666775354459
2539,31.07138,103.02444553126209
2540,31.08138,103.02222330897958
2541,31.09138,103.02000108669708
2542,31.10138,103.01777886441458
2543,31.11138,103.01555664213207
2544,31.12138,103.01333441984957
2545,31.13138,103.01111219756706
2546,31.14138,103.00888997528456
2547,31.15138,103.00666775300205
2548,31.16138,103.00444553071955
2549,31.17138,103.00222330843705
2550,31.18138,103.00000108615454
2551,31.19138,102.99777886387204
2552,31.20138,102.99555664158953
2553,31.21138,102.99333441930703
2554,31.22138,102.99111219702453
2555,31.23138,102.98888997474202
2556,31.24138,102.98666775245952
2557,31.25138,102.98444553017701
2558,31.26138,102.98222330789451
2559,31.27138,102.980001085612
2560,31.28138,102.9777788633295
2561,31.29138,102.975556641047
2562,31.30138,102.9733344187645
2563,31.31138,102.971112196482
2564,31.32138,102.96888997419948
2565,31.33138,102.96666775191699
2566,31.34138,102.96444552963447
2567,31.35138,102.96222330735198
2568,31.36138,102.96000108506948
2569,31.37138,102.95777886278697
2570,31.38138,102.95555664050447
2571,31.39138,102.95333441822196
2572,31.40138,102.95111219593946
2573,31.41138,102.94888997365696
2574,31.42138,102.94666775137445
2575,31.43138,102.94444552909195
2576,31.44138,102.94222330680944
2577,31.45138,102.94000108452694
2578,31.46138,102.93777886224443
2579,31.47138,102.93555663996193
2580,31.48138,102.93333441767943
2581,31.49138,102.93111219539692
2582,31.50138,102.92888997311442
2583,31.51138,102.92666775083191
2584,31.52138,102.92444552854941
2585,31.53138,102.92222330626691
2586,31.54138,102.9200010839844
2587,31.55138,102.9177788617019
2588,31.56138,102.91555663941939
2589,31.57138,102.9133344171369
2590,31.58138,102.91111219485438
2591,31.59138,102.90888997257188
2592,31.60138,102.90666775028939
2593,31.61138,102.90444552800687
2594,31.62138,102.90222330572438
2595,31.63138,102.90000108344186
2596,31.64138,102.89777886115937
2597,31.65138,102.89555663887685
2598,31.66138,102.89333441659436
2599,31.67138,102.89111219431186
2600,31.68138,102.88888997202935
2601,31.69138,102.88666774974685
2602,31.70138,102.88444552746434
2603,31.71138,102.88222330518184
2604,31.72138,102.88000108289934
2605,31.73138,102.87777886061683
2606,31.74138,102.87555663833433
2607,31.75138,102.87333441605182
2608,31.76138,102.87111219376932
2609,31.77138,102.86888997148681
2610,31.78138,102.86666774920431
2611,31.79138,102.86444552692181
2612,31.80138,102.8622233046393
2613,31.81138,102.8600010823568
2614,31.82138,102.85777886007429
2615,31.83138,102.85555663779179
2616,31.84138,102.8533344155093
2617,31.85138,102.85111219322678
2618,31.86138,102.84888997094428
2619,31.87138,102.84666774866177
2620,31.88138,102.84444552637927
2621,31.89138,102.84222330409676
2622,31.90138,102.84000108181426
2623,31.91138,102.83777885953177
2624,31.92138,102.83555663724925
2625,31.93138,102.83333441496676
2626,31.94138,102.83111219268424
2627,31.95138,102.82888997040175
2628,31.96138,102.82666774811925
2629,31.97138,102.82444552583674
2630,31.98138,102.82222330355424
2631,31.99138,102.82000108127173
2632,32.00138,102.81777885898923
2633,32.01138,102.81555663670672
2634,32.02138,102.81333441442422
2635,32.03138,102.81111219214172
2636,32.04138,102.80888996985921
2637,32.05138,102.80666774757671
2638,32.06138,102.8044455252942
2639,32.07138,102.8022233030117
2640,32.08138,102.80000108072919
2641,32.09138,102.79777885844669
2642,32.10138,102.79555663616419
2643,32.11138,102.79333441388168
2644,32.12138,102.79111219159918
2645,32.13138,102.78888996931667
2646,32.14138,102.78666774703417
2647,32.15138,102.78444552475167
2648,32.16138,102.78222330246916
2649,32.17138,102.78000108018666
2650,32.18138,102.77777885790415
2651,32.19138,102.77555663562165
2652,32.20138,102.77333441333914
2653,32.21138,102.77111219105664
2654,32.22138,102.76888996877415
2655,32.23138,102.76666774649163
2656,32.24138,102.76444552420914
2657,32.25138,102.76222330192662
2658,32.26138,102.76000107964413
2659,32.27138,102.75777885736163
2660,32.28138,102.75555663507912
2661,32.29138,102.75333441279662
2662,32.30138,102.7511121905141
2663,32.31138,102.74888996823161
2664,32.32138,102.7466677459491
2665,32.33138,102.7444455236666
2666,32.34138,102.7422233013841
2667,32.35138,102.74000107910159
2668,32.36138,102.73777885681909
2669,32.37138,102.73555663453658
2670,32.38138,102.73333441225408
2671,32.39138,102.73111218997158
2672,32.40138,102.72888996768907
2673,32.41138,102.72666774540657
2674,32.42138,102.72444552312406
2675,32.43138,102.72222330084156
2676,32.44138,102.72000107855905
2677,32.45138,102.71777885627655
2678,32.46138,102.71555663399405
2679,32.47138,102.71333441171154
2680,32.48138,102.71111218942904
2681,32.49138,102.70888996714653
2682,32.50138,102.70666774486403
2683,32.51138,102.70444552258152
2684,32.52138,102.70222330029902
2685,32.53138,102.70000107801653
2686,32.54138,102.69777885573401
2687,32.55138,102.69555663345152
2688,32.56138,102.693334411169
2689,32.57138,102.6911121888865
2690,32.58138,102.68888996660401
2691,32.59138,102.6866677443215
2692,32.60138,102.684445522039
2693,32.61138,102.68222329975649
2694,32.62138,102.68000107747399
2695,32.63138,102.67777885519148
2696,32.64138,102.67555663290898
2697,32.65138,102.67333441062648
2698,32.66138,102.67111218834397
2699,32.67138,102.66888996606147
2700,32.68138,102.66666774377896
2701,32.69138,102.66444552149646
2702,32.70138,102.66222329921396
2703,32.71138,102.66000107693145
2704,32.72138,102.65777885464895
2705,32.73138,102.65555663236644
2706,32.74138,102.65333441008394
2707,32.75138,102.65111218780143
2708,32.76138,102.64888996551893
2709,32.77138,102.64666774323643
2710,32.78138,102.64444552095392
2711,32.79138,102.64222329867142
2712,32.80138,102.64000107638891
2713,32.81138,102.63777885410641
2714,32.82138,102.63555663182392
2715,32.83138,102.6333344095414
2716,32.84138,102.6311121872589
2717,32.85138,102.6288899649764
2718,32.86138,102.6266677426939
2719,32.87138,102.62444552041138
2720,32.88138,102.62222329812889
2721,32.89138,102.62000107584639
2722,32.90138,102.61777885356388
2723,32.91138,102.61555663128138
2724,32.92138,102.61333440899887
2725,32.93138,102.61111218671637
2726,32.94138,102.60888996443386
2727,32.95138,102.60666774215136
2728,32.96138,102.60444551986886
2729,32.97138,102.60222329758635
2730,32.98138,102.60000107530385
2731,32.99138,102.59777885302134
2732,33.00138,102.59555663073884
2733,33.01138,102.59333440845634
2734,33.02138,102.59111218617383
2735,33.03138,102.58888996389133
2736,33.04138,102.58666774160882
2737,33.05138,102.58444551932632
2738,33.06138,102.58222329704381
2739,33.07138,102.58000107476131
2740,33.08138,102.57777885247881
2741,33.09138,102.5755566301963
2742,33.10138,102.5733344079138
2743,33.11138,102.57111218563129
2744,33.12138,102.5688899633488
2745,33.13138,102.5666677410663
2746,33.14138,102.56444551878378
2747,33.15138,102.56222329650129
2748,33.16138,102.56000107421877
2749,33.17138,102.55777885193628
2750,33.18138,102.55555662965376
2751,33.19138,102.55333440737127
2752,33.20138,102.55111218508877
2753,33.21138,102.54888996280626
2754,33.22138,102.54666774052376
2755,33.23138,102.54444551824125
2756,33.24138,102.54222329595875
2757,33.25138,102.54000107367625
2758,33.26138,102.53777885139374
2759,33.27138,102.53555662911124
2760,33.28138,102.53333440682873
2761,33.29138,102.53111218454623
2762,33.30138,102.52888996226372
2763,33.31138,102.52666773998122
2764,33.32138,102.52444551769872
2765,33.33138,102.52222329541621
2766,33.34138,102.52000107313371
2767,33.35138,102.5177788508512
2768,33.36138,102.5155566285687
2769,33.37138,102.51333440628619
2770,33.38138,102.5111121840037
2771,33.39138,102.5088899617212
2772,33.40138,102.50666773943868
2773,33.41138,102.50444551715619
2774,33.42138,102.50222329487367
2775,33.43138,102.50000107259117
2776,33.44138,102.49777885030868
2777,33.45138,102.49555662802616
2778,33.46138,102.49333440574367
2779,33.47138,102.49111218346115
2780,33.48138,102.48888996117866
2781,33.49138,102.48666773889614
2782,33.50138,102.48444551661365
2783,33.51138,102.48222329433115
2784,33.52138,102.48000107204864
2785,33.53138,102.47777884976614
2786,33.54138,102.47555662748363
2787,33.55138,102.47333440520113
2788,33.56138,102.47111218291863
2789,33.57138,102.46888996063612
2790,33.58138,102.46666773835362
2791,33.59138,102.46444551607111
2792,33.60138,102.46222329378861
2793,33.61138,102.4600010715061
2794,33.62138,102.4577788492236
2795,33.63138,102.4555566269411
2796,33.64138,102.45333440465859
2797,33.65138,102.4511121823761
2798,33.66138,102.44888996009358
2799,33.67138,102.44666773781108
2800,33.68138,102.44444551552859
2801,33.69138,102.44222329324607
2802,33.70138,102.44000107096358
2803,33.71138,102.43777884868106
2804,33.72138,102.43555662639857
2805,33.73138,102.43333440411605
2806,33.74138,102.43111218183356
2807,33.75138,102.42888995955106
2808,33.76138,102.42666773726855
2809,33.77138,102.42444551498605
2810,33.78138,102.42222329270353
2811,33.79138,102.42000107042104
2812,33.80138,102.41777884813852
2813,33.81138,102.41555662585603
2814,33.82138,102.41333440357353
2815,33.83138,102.41111218129102
2816,33.84138,102.40888995900852
2817,33.85138,102.406667736726
2818,33.86138,102.40444551444351
2819,33.87138,102.40222329216101
2820,33.88138,102.4000010698785
2821,33.89138,102.397778847596
2822,33.90138,102.39555662531349
2823,33.91138,102.39333440303099
2824,33.92138,102.39111218074848
2825,33.93138,102.38888995846598
2826,33.94138,102.38666773618348
2827,33.95138,102.38444551390097
2828,33.96138,102.38222329161847
2829,33.97138,102.38000106933596
2830,33.98138,102.37777884705346
2831,33.99138,102.37555662477097
2832,34.00138,102.37333440248845
2833,34.01138,102.37111218020596
2834,34.02138,102.36888995792344
2835,34.03138,102.36666773564095
2836,34.04138,102.36444551335843
2837,34.05138,102.36222329107594
2838,34.06138,102.36000106879344
2839,34.07138,102.35777884651093
2840,34.08138,102.35555662422843
2841,34.09138,102.35333440194592
2842,34.10138,102.35111217966342
2843,34.11138,102.34888995738092
2844,34.12138,102.3466677350984
2845,34.13138,102.34444551281591
2846,34.14138,102.3422232905334
2847,34.15138,102.3400010682509
2848,34.16138,102.33777884596839
2849,34.17138,102.33555662368589
2850,34.18138,102.33333440140339
2851,34.19138,102.33111217912088
2852,34.20138,102.32888995683838
2853,34.21138,102.32666773455587
2854,34.22138,102.32444551227337
2855,34.23138,102.32222328999086
2856,34.24138,102.32000106770836
2857,34.25138,102.31777884542586
2858,34.26138,102.31555662314335
2859,34.27138,102.31333440086085
2860,34.28138,102.31111217857834
2861,34.29138,102.30888995629584
2862,34.30138,102.30666773401335
2863,34.31138,102.30444551173083
2864,34.32138,102.30222328944834
2865,34.33138,102.30000106716582
2866,34.34138,102.29777884488333
2867,34.35138,102.29555662260081
2868,34.36138,102.29333440031832
2869,34.37138,102.29111217803582
2870,34.38138,102.2888899557533
2871,34.39138,102.28666773347081
2872,34.40138,102.2844455111883
2873,34.41138,102.2822232889058
2874,34.42138,102.2800010666233
2875,34.43138,102.27777884434079
2876,34.44138,102.27555662205829
2877,34.45138,102.27333439977578
2878,34.46138,102.27111217749328
2879,34.47138,102.26888995521077
2880,34.48138,102.26666773292827
2881,34.49138,102.26444551064577
2882,34.50138,102.26222328836326
2883,34.51138,102.26000106608076
2884,34.52138,102.25777884379825
2885,34.53138,102.25555662151575
2886,34.54138,102.25333439923325
2887,34.55138,102.25111217695074
2888,34.56138,102.24888995466824
2889,34.57138,102.24666773238573
2890,34.58138,102.24444551010323
2891,34.59138,102.24222328782072
2892,34.60138,102.24000106553822
2893,34.61138,102.23777884325573
2894,34.62138,102.23555662097321
2895,34.63138,102.23333439869072
2896,34.64138,102.2311121764082
2897,34.65138,102.2288899541257
2898,34.66138,102.2266677318432
2899,34.67138,102.2244455095607
2900,34.68138,102.2222232872782
2901,34.69138,102.22000106499569
2902,34.70138,102.21777884271319
2903,34.71138,102.21555662043068
2904,34.72138,102.21333439814818
2905,34.73138,102.21111217586568
2906,34.74138,102.20888995358317
2907,34.75138,102.20666773130067
2908,34.76138,102.20444550901816
2909,34.77138,102.20222328673566
2910,34.78138,102.20000106445315
2911,34.79138,102.19777884217065
2912,34.80138,102.19555661988815
2913,34.81138,102.19333439760564
2914,34.82138,102.19111217532314
2915,34.83138,102.18888995304063
2916,34.84138,102.18666773075813
2917,34.85138,102.18444550847563
2918,34.86138,102.18222328619312
2919,34.87138,102.18000106391062
2920,34.88138,102.17777884162811
2921,34.89138,102.17555661934561
2922,34.90138,102.1733343970631
2923,34.91138,102.1711121747806
2924,34.92138,102.1688899524981
2925,34.93138,102.1666677302156
2926,34.94138,102.1644455079331
2927,34.95138,102.16222328565058
2928,34.96138,102.16000106336809
2929,34.97138,102.15777884108557
2930,34.98138,102.15555661880308
2931,34.99138,102.15333439652058
2932,35.00138,102.15111217423807
2933,35.01138,102.14888995195557
2934,35.02138,102.14666772967306
2935,35.03138,102.14444550739056
2936,35.04138,102.14222328510806
2937,35.05138,102.14000106282555
2938,35.06138,102.13777884054305
2939,35.07138,102.13555661826054
2940,35.08138,102.13333439597804
2941,35.09138,102.13111217369553
2942,35.10138,102.12888995141303
2943,35.11138,102.12666772913053
2944,35.12138,102.12444550684802
2945,35.13138,102.12222328456552
2946,35.14138,102.12000106228301
2947,35.15138,102.11777884000051
2948,35.16138,102.11555661771801
2949,35.17138,102.1133343954355
2950,35.18138,102.111112173153
2951,35.19138,102.10888995087049
2952,35.20138,102.106667728588
2953,35.21138,102.10444550630548
2954,35.22138,102.10222328402298
2955,35.23138,102.10000106174049
2956,35.24138,102.09777883945797
2957,35.25138,102.09555661717548
2958,35.26138,102.09333439489296
2959,35.27138,102.09111217261047
2960,35.28138,102.08888995032797
2961,35.29138,102.08666772804546
2962,35.30138,102.08444550576296
2963,35.31138,102.08222328348045
2964,35.32138,102.08000106119795
2965,35.33138,102.07777883891544
2966,35.34138,102.07555661663294
2967,35.35138,102.07333439435044
2968,35.36138,102.07111217206793
2969,35.37138,102.06888994978543
2970,35.38138,102.06666772750292
2971,35.39138,102.06444550522042
2972,35.40138,102.06222328293791
2973,35.41138,102.06000106065541
2974,35.42138,102.05777883837291
2975,35.43138,102.0555566160904
2976,35.44138,102.0533343938079
2977,35.45138,102.05111217152539
2978,35.46138,102.04888994924289
2979,35.47138,102.04666772696038
