,seconds_elapsed,pressure,relativeAltitude
947,15.469999999999798,984.8141583350363,-0.45563928763470046
948,15.479999999999798,984.8141636657111,-0.45566578710897526
949,15.489999999999798,984.814168996386,-0.45569228658325006
950,15.499999999999797,984.8141743270609,-0.45571878605752486
951,15.509999999999797,984.8141796577356,-0.45574528553179966
952,15.519999999999797,984.8141849884105,-0.45577178500607446
953,15.529999999999797,984.8141903190854,-0.45579828448034926
954,15.539999999999797,984.8141956497602,-0.45582478395462406
955,15.549999999999796,984.8142009804351,-0.4558512834288988
956,15.559999999999796,984.81420631111,-0.45587778290317366
957,15.569999999999796,984.8142116417848,-0.4559042823774484
958,15.579999999999796,984.8142169724597,-0.4559307818517232
959,15.589999999999796,984.8142223031346,-0.455957281325998
960,15.599999999999795,984.8142276338094,-0.4559837808002728
961,15.609999999999795,984.8142329644843,-0.4560102802745476
962,15.619999999999795,984.8142382951592,-0.4560367797488224
963,15.629999999999795,984.814243625834,-0.4560632792230972
964,15.639999999999795,984.8142489565089,-0.456089778697372
965,15.649999999999794,984.8142542871838,-0.4561162781716468
966,15.659999999999794,984.8142596178586,-0.4561427776459216
967,15.669999999999794,984.8142649485334,-0.4561692771201964
968,15.679999999999794,984.8142702792082,-0.4561957765944712
969,15.689999999999793,984.8142756098831,-0.456222276068746
970,15.699999999999793,984.814280940558,-0.4562487755430208
971,15.709999999999793,984.8142862712328,-0.4562752750172956
972,15.719999999999793,984.8142916019077,-0.4563017744915704
973,15.729999999999793,984.8142969325826,-0.4563282739658452
974,15.739999999999792,984.8143022632574,-0.45635477344012
975,15.749999999999792,984.8143075939323,-0.4563812729143948
976,15.759999999999792,984.8143129246072,-0.4564077723886696
977,15.769999999999792,984.814318255282,-0.4564342718629444
978,15.779999999999792,984.8143235859569,-0.4564607713372192
979,15.789999999999791,984.8143289166318,-0.456487270811494
980,15.799999999999791,984.8143342473066,-0.4565137702857688
981,15.80999999999979,984.8143395779815,-0.4565402697600436
982,15.81999999999979,984.8143449086564,-0.4565667692343184
983,15.82999999999979,984.8143502393311,-0.4565932687085932
984,15.83999999999979,984.814355570006,-0.456619768182868
985,15.84999999999979,984.8143609006809,-0.4566462676571428
986,15.85999999999979,984.8143662313557,-0.4566727671314176
987,15.86999999999979,984.8143715620306,-0.4566992666056924
988,15.87999999999979,984.8143768927055,-0.4567257660799672
989,15.88999999999979,984.8143822233803,-0.456752265554242
990,15.899999999999789,984.8143875540552,-0.4567787650285168
991,15.909999999999789,984.8143928847301,-0.4568052645027916
992,15.919999999999789,984.8143982154049,-0.4568317639770664
993,15.929999999999788,984.8144035460798,-0.4568582634513411
994,15.939999999999788,984.8144088767547,-0.4568847629256159
995,15.949999999999788,984.8144142074295,-0.4569112623998907
996,15.959999999999788,984.8144195381044,-0.4569377618741655
997,15.969999999999787,984.8144248687793,-0.4569642613484403
998,15.979999999999787,984.8144301994541,-0.4569907608227151
999,15.989999999999787,984.814435530129,-0.4570172602969899
1000,15.999999999999787,984.8144408608038,-0.4570437597712647
1001,16.009999999999785,984.8144461914786,-0.4570702592455395
1002,16.019999999999786,984.8144515221535,-0.4570967587198143
1003,16.029999999999788,984.814453125,-0.457122802734375
1004,16.039999999999786,984.814453125,-0.457122802734375
1005,16.049999999999784,984.814453125,-0.457122802734375
1006,16.059999999999786,984.814453125,-0.457122802734375
1007,16.069999999999787,984.814453125,-0.457122802734375
1008,16.079999999999785,984.814453125,-0.457122802734375
1009,16.089999999999783,984.814453125,-0.457122802734375
1010,16.099999999999785,984.814453125,-0.457122802734375
1011,16.109999999999786,984.814453125,-0.457122802734375
1012,16.119999999999784,984.814453125,-0.457122802734375
1013,16.129999999999782,984.814453125,-0.457122802734375
1014,16.139999999999784,984.814453125,-0.457122802734375
1015,16.149999999999785,984.814453125,-0.457122802734375
1016,16.159999999999783,984.814453125,-0.457122802734375
1017,16.16999999999978,984.814453125,-0.457122802734375
1018,16.179999999999783,984.814453125,-0.457122802734375
1019,16.189999999999785,984.814453125,-0.457122802734375
1020,16.199999999999783,984.814453125,-0.457122802734375
1021,16.20999999999978,984.814453125,-0.457122802734375
1022,16.219999999999782,984.814453125,-0.457122802734375
1023,16.229999999999784,984.814453125,-0.457122802734375
1024,16.23999999999978,984.814453125,-0.457122802734375
1025,16.24999999999978,984.814453125,-0.457122802734375
1026,16.25999999999978,984.814453125,-0.457122802734375
1027,16.269999999999783,984.814453125,-0.457122802734375
1028,16.27999999999978,984.814453125,-0.457122802734375
1029,16.28999999999978,984.814453125,-0.457122802734375
1030,16.29999999999978,984.814453125,-0.457122802734375
