,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
3615,37.150000000000034,0.9568790859004399,-0.6011497414978065,-1.9964293535657058,0.6143171402863251,0.7462269980686713,-0.2562137623239756,0.1206115221482365,-0.38558669971158444,0.32376700505630107,-0.4663750116766699,0.3929067304142075,-0.00900948563130373
3616,37.16000000000003,0.8810936229984541,-0.6261504416788234,-1.8700490079174223,0.5981856474160379,0.7555550590835495,-0.2668463645618216,0.13541961874409983,-0.42008438187863073,0.34140017472900497,-0.466527987808519,0.3858978434476863,-0.01705205454108475
3617,37.17000000000003,0.776192017315656,-0.6520002392642984,-1.7395107647281784,0.5827229656323245,0.7639699115814278,-0.27693321273596055,0.15065930091756116,-0.45318606898890784,0.3608892449437568,-0.46673989665234317,0.37904681134578566,-0.024346971436221294
3618,37.180000000000035,0.649660590725579,-0.6703968383436886,-1.6075962037647418,0.5679901570233274,0.7716040546396491,-0.28624107204920074,0.16896413748067543,-0.47945684781291764,0.38019937411303195,-0.46711795502103626,0.3723843341758332,-0.030848076232194637
3619,37.19000000000003,0.49786544702338087,-0.6811954493288208,-1.4648386200855519,0.5541040862268909,0.7785722811376704,-0.29449301776765113,0.18742132635104822,-0.4994631126400221,0.3985818411029734,-0.4677648867662546,0.36597828058285153,-0.03650188404350519
3620,37.20000000000003,0.32513095900115807,-0.6843962035011848,-1.3097040905519324,0.5412098299766622,0.7849592720562261,-0.30145618664530677,0.20066650579641024,-0.514116484418214,0.415047744821443,-0.4687617339845544,0.3598968847105614,-0.04123903145052804
3621,37.21000000000003,0.1355828768176703,-0.6807375817519382,-1.1472162246903788,0.5294380290737065,0.790847006658846,-0.30694175578564975,0.20746580606532022,-0.5276324154635048,0.4278837392399141,-0.47017285139485565,0.35420172273527073,-0.04500725915303994
3622,37.220000000000034,-0.0673498396869208,-0.6595772796782622,-0.9855359557143695,0.5188849617405447,0.7963455822146616,-0.31073998654557017,0.214345474483989,-0.5435905234923245,0.43617809299020666,-0.472067663064978,0.34896294190108895,-0.04780001471094799
3623,37.23000000000003,-0.26481933642769767,-0.6192115489259721,-0.8211615581567184,0.5096440357637079,0.8015340153059759,-0.31270107024160315,0.2259384832370626,-0.5544206325557348,0.4423431777585237,-0.474472634357752,0.3442657636996338,-0.049656718179378403
3624,37.24000000000003,-0.434330610104916,-0.5652908559569643,-0.6467922239328152,0.5018342841370078,0.8063823481340323,-0.3128775179186768,0.24258231517908296,-0.5543546949331841,0.4456168058307943,-0.47731390381744904,0.3401869283763067,-0.05063003094004177
3625,37.250000000000036,-0.5677461493667091,-0.492682283685838,-0.46994050461784065,0.49562365944755554,0.810762539576189,-0.31146278807350075,0.25727070585014705,-0.553411178816003,0.44551571774270987,-0.4804366510258886,0.33681537688973145,-0.05077829036403565
3626,37.26000000000003,-0.660330771444124,-0.4029063565086222,-0.2906461320503009,0.4911275967820493,0.8145562856578321,-0.3086790590412335,0.2666969291837163,-0.5519394059306955,0.4376074186617715,-0.4836782847598111,0.3342335802307314,-0.05020240641467843
3627,37.27000000000003,-0.7208392468031557,-0.3011443728144041,-0.10720878959055985,0.48841039971487527,0.8176624918258261,-0.30475574818556994,0.27253694425335817,-0.5460130032676949,0.4244916290353597,-0.4868925273849138,0.33249805872991445,-0.04900412944748809
3628,37.28000000000003,-0.7272875794677272,-0.19769180234828862,0.08858819317855923,0.4875677272079712,0.8199198248403264,-0.3000041553619286,0.2783155553913453,-0.5347185308472834,0.4057039004080931,-0.4899061754747619,0.33164411622080625,-0.04723073953241982
3629,37.290000000000035,-0.6598766236126119,-0.09825135664652833,0.3206344960971882,0.48877456109040185,0.8210167066426969,-0.29499873855818876,0.2882859105739466,-0.5180688797699339,0.37834458389978165,-0.49241653181956424,0.33170068961142424,-0.044897932058693885
3630,37.30000000000003,-0.5416209828031544,0.0021106150419298517,0.5650214584319248,0.4922664476907953,0.8206083220429686,-0.29028666016527843,0.3075006141881049,-0.49708645111233685,0.3461442962942626,-0.494112940607278,0.3327284006862366,-0.04199732612185742
3631,37.31000000000003,-0.4021500692683635,0.09824410260110078,0.7979033806339499,0.497999671380988,0.8185919973475309,-0.2861614138746392,0.343965772816006,-0.4699622285987916,0.31631666281455284,-0.49485726132879526,0.33471522386936176,-0.03860490436392857
3632,37.320000000000036,-0.255491258652393,0.1817922007651754,1.0379873901264984,0.5058985225914815,0.8149165567447049,-0.2827604147096172,0.4003118293332988,-0.43796318568626935,0.2916780295271682,-0.49460483093593793,0.33761416159630786,-0.03472829716775615
3633,37.330000000000034,-0.11090910538723182,0.25646105245346684,1.2734986537841992,0.5159087122592957,0.8095188466104252,-0.2801437764064683,0.45694470245524477,-0.4106990984873081,0.2694978428625495,-0.49333808791947115,0.34138119721805293,-0.030336545913950127
3634,37.34000000000003,0.019186344547447436,0.31472531348133664,1.4933022814809742,0.527867517143063,0.8024112214770617,-0.2782806385293901,0.5093929966098455,-0.37960906358773566,0.25085831852624385,-0.49109475100263894,0.34594588576369983,-0.02543745107816963
3635,37.35000000000003,0.10852668267056866,0.35138508860118456,1.6898902252147843,0.541517784775397,0.7936948169226226,-0.2770184738401405,0.5512536257884915,-0.337000240033225,0.23370221758517642,-0.48800808601684437,0.35118260855212746,-0.020010903451516498
3636,37.360000000000035,0.1423742887746345,0.36657363942506627,1.8535957663849125,0.5564976850146732,0.7835925766557552,-0.27606392738379926,0.5781646531541659,-0.2973400783956679,0.203791403051452,-0.484319534419587,0.3569187582330256,-0.014030032569877284
3637,37.37000000000003,0.13761912052718478,0.3755114976811779,1.9825532098479122,0.5724556440546237,0.7723633025743392,-0.2750560791682766,0.5938943775254694,-0.2758638690283561,0.1613190325441234,-0.4802779075300102,0.36303166052525143,-0.007524761277934206
3638,37.38000000000003,0.12106708080494927,0.3837868716073223,2.105938195542378,0.5891589052480959,0.7601236276968442,-0.2738598568685079,0.59781199196004,-0.26512200987778406,0.124501893420427,-0.4760025910791565,0.3694283989534467,-0.0005100365249682704
3639,37.39000000000003,0.08844236285028534,0.4074943534797987,2.228064277093256,0.606567794646302,0.746860372790214,-0.2723196013175718,0.5804062688693349,-0.24629580504545193,0.10228550204187667,-0.47153716052646516,0.3761345469903661,0.007007574757290635
3640,37.400000000000034,0.014503044150982684,0.44342814997580626,2.3161900456804725,0.6245524396781961,0.7326994937795775,-0.2701077260071819,0.548598877587042,-0.21816586379603672,0.08855269493030547,-0.46702009397253175,0.3831731305681301,0.01497217073069333
3641,37.41000000000003,-0.1052411224511794,0.4652874591062245,2.3591132219532422,0.6427609181497821,0.7179737379948605,-0.26690735098089813,0.5145426095927933,-0.20043353645011322,0.08095544006790326,-0.4627050956820993,0.3904275998920407,0.023315434221026884
3642,37.42000000000003,-0.23674678807620686,0.48323080496926824,2.368981526338029,0.6608371234703164,0.7029976429562814,-0.26259283873804173,0.487898583232826,-0.21157630776585903,0.07975419465074378,-0.45878835334252704,0.39774492770325154,0.03196457087280977
3643,37.430000000000035,-0.34516610420721955,0.5025116155943324,2.352171659911887,0.6785538645461834,0.6879369813278939,-0.25724422620840176,0.47425838968771733,-0.22646418616935804,0.0773549444667719,-0.4553005461792551,0.4050484960068799,0.040791701129095546
3644,37.44000000000003,-0.41664373928963405,0.5225128822495055,2.3137921423882477,0.6957502331614407,0.6728678077371482,-0.25109873071776256,0.4611250346584138,-0.21742237934951897,0.06193626469022387,-0.45216407148733023,0.4122911696203766,0.04964071455190728
3645,37.45000000000003,-0.44271879442533385,0.5352418855909737,2.2594119687329957,0.7122911770275608,0.6578296847117125,-0.24449174333492615,0.44304465610469634,-0.18440859759562866,0.03386735664088528,-0.44925607704971715,0.4194157107639425,0.05836790505433589
3646,37.46000000000003,-0.43708452940041453,0.5485893326084377,2.191581186349294,0.7280917338881857,0.6428477925655466,-0.23771789590826153,0.4259544922096666,-0.14075691993626221,0.0029201285847222577,-0.4464491784933275,0.4263932261676641,0.06683984041176588
3647,37.470000000000034,-0.4214408369580824,0.5621151349610063,2.1092732780048107,0.7430775406107397,0.6280203615318504,-0.230898546706923,0.41287765581595315,-0.09608602481877979,-0.02552572121400242,-0.4436997010546177,0.4332077139554546,0.07494621810574448
3648,37.48000000000003,-0.40820103158708415,0.5713837532521128,2.0295681270552284,0.7572276197543998,0.6134313507612339,-0.22406148180759636,0.3925542543997706,-0.05903477151851669,-0.04440396369957161,-0.4410215154209393,0.43983815032167706,0.08266722814637902
3649,37.49000000000003,-0.4022437619990876,0.5761269349838215,1.963850060548494,0.770612773284628,0.5990647560229744,-0.21720606868565367,0.34920253671048745,-0.043307169687948274,-0.05303404020132156,-0.43841935935432197,0.44628954340704885,0.09005814961313828
3650,37.500000000000036,-0.3989525023450346,0.5783747610500859,1.905984612243384,0.7833185267167726,0.5848720400396529,-0.21033968933309677,0.28868882740794033,-0.043667687129040365,-0.05633176535784111,-0.43588655009491434,0.4525732672397175,0.09718420479934779
3651,37.51000000000003,-0.40939077093854176,0.5768448851103699,1.8530473901107127,0.7954003822146486,0.5708445968893171,-0.20343321520882396,0.22817279077868585,-0.045442461382468914,-0.05397985686352346,-0.4334425092556085,0.45869494476298134,0.10409528894158986
3652,37.52000000000003,-0.4415224859585223,0.5649116416757579,1.8016981135202004,0.8068746545172498,0.5570230728241715,-0.19645235888940102,0.17138375107557172,-0.04390603795605595,-0.05015925640446028,-0.43115169080103655,0.4646212477736574,0.11086152269670685
3653,37.53000000000003,-0.49875183772082954,0.5479679627923777,1.7515794947444117,0.8177554981617836,0.543455938764449,-0.18934285525678898,0.11092420162337963,-0.03842047131697878,-0.051002509507269894,-0.4290928357850726,0.4703186797919537,0.11755539759296842
3654,37.540000000000035,-0.5925785018112824,0.5144322296644696,1.691044663970017,0.8280254646843963,0.5302509121085779,-0.18202079617988515,0.042586449384933986,-0.03277670735855552,-0.06296235171658418,-0.4273991234528475,0.47572315834533707,0.12426425598899203
3655,37.55000000000003,-0.7146828269767942,0.4609173622062155,1.6179487064083808,0.8376024638411513,0.5175865739769028,-0.17451815500755374,-0.025568051538575595,-0.02310987654979851,-0.08463322009284335,-0.4262134212700803,0.48070513784254965,0.1310636199487193
3656,37.56000000000003,-0.8386827705854051,0.39427095374395854,1.5488051744394746,0.8464654272170602,0.5055365837870499,-0.16693004433992878,-0.0816440551602364,-0.010132503411691076,-0.1048700565784375,-0.42559291193125937,0.4851817460600986,0.1380089517742293
3657,37.570000000000036,-0.9417526749068407,0.3250049329243476,1.4943788406708072,0.8546783820374473,0.49401999788997075,-0.1594090144040083,-0.1292407150838725,0.0005253736662111158,-0.11446392045025824,-0.4254719884370022,0.48914797856983294,0.1451245567247125
3658,37.580000000000034,-1.0147083254321916,0.2602211392122127,1.4566407787700455,0.8623584615061705,0.4828528617755496,-0.152109455118066,-0.17917950528730503,0.008038178607962543,-0.11486208715891151,-0.4257093137002367,0.4926603269604596,0.15241177573354434
3659,37.59000000000003,-1.0702081221375406,0.19480247085687674,1.434290058032822,0.8696210173975808,0.47185119612637294,-0.14513797000934062,-0.23194375362485586,0.012154744332120925,-0.1106423382715528,-0.42617806275039355,0.49578334705023075,0.15987836737774125
3660,37.60000000000003,-1.1027013757732487,0.13408258007710527,1.4217628637211988,0.8765352923859844,0.4608956912990456,-0.13861040546105496,-0.27798913816382875,0.01741311767475571,-0.10119996988392373,-0.4267703703385108,0.49855804158612316,0.16751119617478916
3661,37.610000000000035,-1.1112429491535343,0.07249778294491882,1.4168807051115362,0.8831543348846285,0.4498870660237587,-0.1326423369929897,-0.30899691637178645,0.025445067176804798,-0.08851146883493331,-0.42737304763352696,0.5010286631772161,0.1752755142275044
3662,37.62000000000003,-1.102121075360082,0.006852315018949187,1.4152607517443077,0.8895031485365457,0.4387687283884493,-0.12736667191140053,-0.3273423740979609,0.034299535667818216,-0.08124098294097674,-0.4278922280266162,0.5032135130657343,0.18313995216777298
3663,37.63000000000003,-1.0972617287363435,-0.0579561076907603,1.4232324246375798,0.895622599526561,0.42746770989611754,-0.12283630974123726,-0.3363944623910543,0.04977593847294828,-0.08264115689382008,-0.4282776460333433,0.5051329506852835,0.1911210502656513
3664,37.64000000000003,-1.1164113042818755,-0.12716632354224577,1.428018196625634,0.9015283433138557,0.4159829188923725,-0.11900878582272426,-0.3353887935518146,0.07504189714390033,-0.09296648787862313,-0.42857039659656526,0.5067765337875275,0.19927056212036598
3665,37.650000000000034,-1.1568706640742383,-0.20004025919066631,1.432606647611853,0.9072068533918536,0.4043748868527093,-0.11582727665153415,-0.32150442740524454,0.10408237074598647,-0.09935283301165974,-0.42885635273075534,0.5081025807302735,0.20764643433095742
3666,37.66000000000003,-1.2122119822865254,-0.2737038370586405,1.4446581429419771,0.912671469625485,0.39263380608921367,-0.11326521469359026,-0.30656823006049366,0.12855398430184636,-0.10170710125386814,-0.42918180401477724,0.509087587299456,0.21631607658255386
3667,37.67000000000003,-1.2688911402880003,-0.34068263936556265,1.4593076174393695,0.9179449684990668,0.3807264717058878,-0.11128257561458736,-0.29790681706503996,0.14598059488716564,-0.1045706481060276,-0.4295614124002353,0.5097407183971516,0.22531363464454432
3668,37.680000000000035,-1.3192682075486015,-0.39162628023813845,1.4642952798897702,0.9230219483355367,0.36868747965993115,-0.10981652585734447,-0.2882115360555525,0.165758774616297,-0.10728401194508237,-0.4299945056062686,0.5100945001771502,0.234589100042697
3669,37.69000000000003,-1.3749950702489144,-0.4315566249822951,1.4548158790650225,0.9278697444182606,0.3566400873608534,-0.10874922166195188,-0.2725823394229101,0.19526486390936781,-0.10965440535672147,-0.4305256249747486,0.5101695761262737,0.24406515240785914
3670,37.70000000000003,-1.4319135925467015,-0.4662612935040725,1.4287253506419693,0.9324444611718974,0.3447388651320634,-0.10800570017557724,-0.25722497817767737,0.22893609320142078,-0.11457887828052296,-0.43121006908709086,0.5099557538618353,0.25367465552362994
3671,37.71000000000003,-1.4892161053370216,-0.4857032656755781,1.3801408706937128,0.9366970043368046,0.333178264535335,-0.1075028099223513,-0.24692353379581272,0.2559169047931983,-0.12070137527366247,-0.43211222580775693,0.5094382149264058,0.2633316954751431
3672,37.720000000000034,-1.5285743043719333,-0.48415095849586187,1.3121242210869908,0.9405909293144911,0.3221555603375528,-0.10711734759043172,-0.23638674563184323,0.2760281033336018,-0.1271496436592169,-0.43327424687533955,0.5086395508951277,0.27290350881138586
3673,37.73000000000003,-1.538663456642586,-0.46231535077012226,1.2365133703394073,0.94412763884128,0.31177891595472307,-0.10672521386536878,-0.22038482232192377,0.3054001256077183,-0.1343819027516419,-0.43467378189291833,0.507636995458317,0.28223655072976284
3674,37.74000000000003,-1.5196106798285434,-0.41278112895965796,1.1659616717758363,0.9473517876330527,0.3020381427481201,-0.10618036534185805,-0.20427600099292012,0.3375402271367247,-0.1346774343283288,-0.43624795055333454,0.5065536930426369,0.29119880517998925
3675,37.750000000000036,-1.459577122189758,-0.3511947086311847,1.1184126206205136,0.9503460823696634,0.29277952226067017,-0.10536161891011465,-0.2059574563497078,0.3561845196664302,-0.1203274248186132,-0.4378856184044354,0.5055437972229482,0.29970463101118655
3676,37.76000000000003,-1.3363549673342203,-0.2837901188911528,1.0867775783817555,0.9531949639797775,0.28374318605449195,-0.10434713633649954,-0.23088098338222854,0.36432519721062323,-0.10096356458742428,-0.43936516948354415,0.5047614551484603,0.307681264419187
3677,37.77000000000003,-1.1623741344194638,-0.2098823902657592,1.0499995725146176,0.9559291423564775,0.27482254546888535,-0.10320714170900928,-0.2471001383435492,0.3710918934014108,-0.09188391445017323,-0.4405012467357974,0.504336034013003,0.31499265714793684
3678,37.78000000000003,-0.9512713174944232,-0.14227528014446347,0.9987451017574669,0.9585252442412752,0.2660844566946371,-0.10202584647855266,-0.22991861112841516,0.39334478525488586,-0.098440311557934,-0.4411815711490048,0.5043271116871961,0.3214891679539694
3679,37.790000000000035,-0.7425795359351859,-0.07818354817040128,0.9491769352480665,0.9609665061811907,0.25759282600690964,-0.1008528471960769,-0.18089175469789556,0.4396644252130315,-0.11153656858437241,-0.4413737997614432,0.5047402010887511,0.32711848260661863
3680,37.80000000000003,-0.5460217863626677,-0.018755013564279693,0.8958595373097694,0.9632585196148324,0.2493600481180614,-0.09967768410211097,-0.11914597536177286,0.49351574970054,-0.12777838940900527,-0.4411015558128775,0.5055594048824474,0.3319132167342908
3681,37.81000000000003,-0.38951133904825236,0.02310381160820548,0.8545703071508661,0.9654107571917155,0.24137567448583314,-0.09850829681839818,-0.0618787213319037,0.534406138436833,-0.13945535801518888,-0.4404300030187206,0.5067215515079189,0.33598370767820235
3682,37.820000000000036,-0.2828039989903517,0.06314993154602672,0.8111236289019798,0.9674336154445554,0.23364269671500157,-0.09730478818945744,-0.0114811368816936,0.5523082632879677,-0.13818823297718966,-0.43948569392906095,0.5081330204565522,0.3394865716645762
3683,37.830000000000034,-0.20639447866246075,0.10294212268361468,0.7680945015593127,0.9693290680994016,0.226235142034621,-0.09594311220961285,0.03443943206266765,0.5639251206775583,-0.12670656180232612,-0.4384183719735472,0.5097223376157366,0.3425181811600113
3684,37.84000000000003,-0.1350862323085801,0.14217173400843108,0.7426598573597728,0.9711290048580908,0.21906622923340743,-0.09436684852479986,0.06106372934596794,0.5717627924634293,-0.10878752485689537,-0.43725959679756854,0.511487536362303,0.3451589701960159
3685,37.85000000000003,-0.06535244817473781,0.18986651654711562,0.6932160378006775,0.9728351629547864,0.21216843559168574,-0.09254181126276581,0.07353116692211374,0.5624627982064067,-0.08798285230861573,-0.4360302892502243,0.5134251510887026,0.3474041314968354
3686,37.860000000000035,-0.006892265126893983,0.2404251620107839,0.6173524368030376,0.9744040808811257,0.20581270337194396,-0.0903730595347369,0.10648108330677893,0.5582297566422686,-0.07307890167502387,-0.4348338448135545,0.5154916533804483,0.34916610468841436
3687,37.87000000000003,0.04142629597646051,0.2834775739430974,0.5274542450540656,0.9758013837060071,0.20021355525266665,-0.08784998050562731,0.16946802183456905,0.584607532654255,-0.06729802250852486,-0.43375714049013486,0.5176180456208744,0.3504120335024128
3688,37.88000000000003,0.11057995470543319,0.3186689179206518,0.4278185803050177,0.9770073998489294,0.195487434251335,-0.08505593498108134,0.2270035576538543,0.6233330971781109,-0.07640973660846506,-0.4328081937462653,0.519757480812603,0.35111694278880634
3689,37.890000000000036,0.22362850207159085,0.34952149082605005,0.32538346899163256,0.9780190053627263,0.1916596167116265,-0.08209963391320431,0.24867238951501022,0.6530490469509739,-0.10012462764799046,-0.4318853234411113,0.5219424351994796,0.3511911523008997
3690,37.900000000000034,0.3896553702263168,0.3805057819441821,0.20175082859373894,0.9788188495735314,0.18881541901291804,-0.07911325659579219,0.24223107600999663,0.6792126703712621,-0.13206661010790244,-0.43084862351922637,0.5242244686425398,0.3504697740564866
3691,37.91000000000003,0.5853519477166325,0.415784963312673,0.05246858682198789,0.9793685284525498,0.1871818832341688,-0.07614216998788649,0.23917506543697092,0.7181324062921317,-0.1629485493351982,-0.42963707050183636,0.5266299593288192,0.34875434748901285
3692,37.92000000000003,0.7846231184723782,0.43994260242848937,-0.12028406622678614,0.9796282353017939,0.1869846634789989,-0.07323281652028633,0.2535360450653105,0.7708905427996853,-0.19174394894027652,-0.4282551191954877,0.5291305744067621,0.3459266147416237
3693,37.930000000000035,0.9844927814155463,0.4664990698250388,-0.3209814704801546,0.9795377526024814,0.18851168441616026,-0.0704707359240185,0.2645765981375178,0.8077039199358214,-0.210061609890585,-0.42675766176056446,0.5316394704743109,0.3419005870842434
3694,37.94000000000003,1.1804345797928373,0.5027363065791537,-0.537550855131846,0.9790487964288311,0.19199197621202557,-0.06779704119361694,0.2572108925407031,0.8054206532134531,-0.20503896513250294,-0.42522632009543376,0.5341180452423798,0.3365922941566648
3695,37.95000000000003,1.376702261582904,0.5364561969939244,-0.7666552801536934,0.978106515045507,0.1975853452262738,-0.06524012914086677,0.23834340599998785,0.7885427328553688,-0.1905103835102169,-0.42369491582775426,0.5365265056197278,0.32993501806496445
3696,37.960000000000036,1.5577000177937135,0.5601958942920431,-1.0052488047871013,0.9766517158393923,0.20537143988843465,-0.06288685678572713,0.21273699718866693,0.769165625949896,-0.1726444843922957,-0.42218576649337053,0.538808007885202,0.3219176887458156
3697,37.970000000000034,1.7051650841026325,0.5686921694839905,-1.2455089215662805,0.9746184097864823,0.21537775375621943,-0.06084189014053933,0.17313833215433225,0.7311129573236268,-0.1630255104886487,-0.42076621403581316,0.5408636749696335,0.31261683102819354
3698,37.98000000000003,1.8239370473780576,0.569749893408154,-1.4821855075839743,0.9719259825418606,0.22761577491332666,-0.059233001692514074,0.13403562751470738,0.6811879437298688,-0.16369050457143314,-0.4195136502465952,0.5425780064273381,0.3021327891442057
3699,37.99000000000003,1.9269192353954965,0.5622586537640052,-1.6928756935072333,0.9685156708705915,0.24194960697394166,-0.05815060336198166,0.1136346976584836,0.6339665106181146,-0.15525188223024877,-0.4184413495600155,0.5439034594598823,0.29056549133308707
3700,38.000000000000036,2.0099309039945163,0.5438978210440027,-1.864890609926658,0.9643712636461552,0.25804057852298445,-0.05773872310510288,0.10270384360042772,0.5872856903586644,-0.1431030915991489,-0.4174851812345859,0.5448269655143526,0.2780774314385398
3701,38.01000000000003,2.042186807871926,0.5104727908258275,-2.00611981987007,0.959500294144779,0.27550876530311386,-0.05807691732550776,0.09692330333373259,0.5340513927708058,-0.13490252189764557,-0.41663877930178733,0.545319626117261,0.26490735503368956
3702,38.02000000000003,2.019223122481236,0.4574301218670719,-2.1277073385640195,0.9538834562979188,0.2941159968998332,-0.059238041863434295,0.10776073235605349,0.48056904830322744,-0.12702532936031952,-0.4159901057421567,0.5452826091006912,0.25131426285474406
3703,38.03000000000003,1.9427732561341977,0.39336572461266994,-2.2308057237673578,0.9475037082976807,0.3136630140480354,-0.061224328377154594,0.13372080890396684,0.4353249852810818,-0.11588989496489448,-0.4156528609088949,0.544628625903179,0.23754329736165591
3704,38.040000000000035,1.8214793270010823,0.32997521384227824,-2.3078645808063327,0.9403706686195135,0.33392661922193884,-0.06389932185834482,0.16846061155960293,0.39734753266024786,-0.10058515026054561,-0.41573659038041005,0.5433349471418288,0.2238114973990654
3705,38.05000000000003,1.6772399406100253,0.26542863898714,-2.369870565515177,0.932504179579005,0.3546962270844476,-0.06712890860974993,0.20179003499663417,0.36161561355427196,-0.07439339411316236,-0.4163093754224725,0.541406337679384,0.21029041992297642
3706,38.06000000000003,1.5180059465637747,0.2029383545508769,-2.423950223350605,0.9239028114839306,0.37585166853302343,-0.07079369036924384,0.2193268441801504,0.32094659865469416,-0.038116600062652495,-0.41741211869783323,0.5388581286994032,0.1970681212545749
3707,38.070000000000036,1.3394999310915965,0.14545219934455422,-2.4734497025435007,0.9145536023065597,0.39733669563374063,-0.07470659923293935,0.22452908174732716,0.27237231559563496,-0.005886928854064596,-0.41910852793688613,0.5357156344679471,0.18419944805410862
3708,38.080000000000034,1.163702423539821,0.08536652107685128,-2.522556164637295,0.9044363762681819,0.4191078936875963,-0.07875641425618292,0.2184779738655448,0.22191406541705316,0.021192432397279304,-0.4214315828874551,0.5319887752835075,0.1717238576057835
3709,38.09000000000003,1.0049835010823647,0.02723995365933197,-2.5690232133455857,0.8935289322716911,0.4411185289658771,-0.08290385845568354,0.19405488442082383,0.1721392334053087,0.0454267661879854,-0.42434690251695883,0.5277033198725553,0.15962318789130445
3710,38.10000000000003,0.8849992768675364,-0.01825850569428554,-2.6148579552760567,0.8818046404078663,0.46332979641443567,-0.08713203986128915,0.16186584811458876,0.12383890368489875,0.06273070429099505,-0.4277674237176123,0.5229151349681416,0.14780803023184919
3711,38.110000000000035,0.81045490660746,-0.051465074455778956,-2.658587868108618,0.8692523451541232,0.4856708477786336,-0.09145563414249615,0.13120299463321694,0.0885708000152595,0.0738715108021145,-0.4315448023329197,0.5177171977019758,0.13613592332286156
3712,38.12000000000003,0.7763759066331485,-0.08082055522194553,-2.689333083722173,0.8558900168038766,0.5080152105701986,-0.09595783741427244,0.10401811226854228,0.057676294260138705,0.09005641172304851,-0.4355136059146724,0.5121892025598609,0.1245030259653738
3713,38.13000000000003,0.7764900588262552,-0.10910975187715409,-2.7041511260082998,0.8417821001131828,0.5301680460468449,-0.10078262830874694,0.07656478257244485,0.019749657600466586,0.11050281877298235,-0.43949797936294593,0.5063975423262201,0.11286393331761006
3714,38.140000000000036,0.8042940931414542,-0.14002861063721345,-2.698149824959618,0.8270294304581621,0.5519069884849819,-0.10608051188443234,0.04893373479876734,-0.020092005907169735,0.12956634575963172,-0.4433385615391444,0.5003985915473322,0.10122054331264331
3715,38.150000000000034,0.8727748839886328,-0.16811260738186518,-2.668396238412101,0.8117673965170412,0.5729868284689329,-0.11204564224865422,0.029345366608994214,-0.05987038680192421,0.15180689207418227,-0.44685194274242873,0.4942559521689316,0.0895751340471778
3716,38.16000000000003,0.9753308594958046,-0.19397136968117867,-2.621682037017141,0.7961293932020853,0.5931947221543583,-0.1188948897452297,0.019220222471607935,-0.09542804113890871,0.17862749920104742,-0.44985099828238284,0.4880324979622839,0.07790254231239781
3717,38.17000000000003,1.0843725624439233,-0.22133290764767616,-2.563109054288175,0.7802373437297755,0.6123767190729825,-0.12675465098439134,0.012548453538310316,-0.12404992367381534,0.20375055285701477,-0.4522214520591829,0.4817761085170279,0.0661996970605894
3718,38.180000000000035,1.1604508706079586,-0.2526916545322226,-2.4922994101650096,0.7642144035198135,0.6304300570046246,-0.13558027096590838,0.007982310315115489,-0.14806706766839128,0.2238317982556267,-0.4539818878794664,0.47550029833991003,0.05456269653571392
3719,38.19000000000003,1.1791377532341123,-0.2919380201332262,-2.4162827539352842,0.7481538544106712,0.6473472601578134,-0.14512492267709196,0.005521661358094858,-0.17406978884515786,0.23893385997499825,-0.4552948137492049,0.46918491216813446,0.043163337271432324
3720,38.20000000000003,1.151562765193965,-0.339549043003522,-2.3380565510943674,0.7321015980035928,0.6631974329939629,-0.15510150921548946,0.004167900388707564,-0.20551700496591654,0.2550793969538658,-0.4563580859314559,0.4627922526475338,0.032159798330327005
3721,38.210000000000036,1.1006054564959191,-0.38901871001889393,-2.2516391072535415,0.7161239562933923,0.6780191167316455,-0.1652996007164262,0.006427176669255145,-0.24111059723959072,0.27490767734132826,-0.4572954460553202,0.4563123815396178,0.021667249757543437
3722,38.220000000000034,1.0408646804103898,-0.4378419582209784,-2.1608927667021507,0.7002995411777575,0.6918305606814551,-0.17557418859872792,0.013881246699051497,-0.27541095775097396,0.291449668494216,-0.45816568896811377,0.44976311307039557,0.011750656699756142
3723,38.23000000000003,0.97714095792595,-0.48555975032374865,-2.067152916628083,0.6846964078256342,0.7046556306217515,-0.1858342728636104,0.023580194351994856,-0.3030863061140649,0.3030714637658436,-0.45899181670017714,0.4431693066099798,0.0024354268404246284
3724,38.24000000000003,0.9012351803159052,-0.527253338458943,-1.9725994269302654,0.6693681679752913,0.7165483663033563,-0.19594864980175034,0.03440607263768118,-0.3260234348272841,0.3133314688952238,-0.4598161352801956,0.43655977250241784,-0.00626186051291007
3725,38.250000000000036,0.8060830794475101,-0.5665304757917929,-1.8767498336554527,0.6543703962407975,0.7275788452534829,-0.20573814376842656,0.04491582398189773,-0.3455782419507765,0.32325785942087876,-0.46070648674165154,0.4299652788147304,-0.01430918262707638
3726,38.26000000000003,0.7083081471585059,-0.598853734773095,-1.7868564770903366,0.6397323337237565,0.7378323393204815,-0.2150678175945664,0.058821470287566194,-0.36430850921903585,0.33264070355074515,-0.4617197012313956,0.4234037483003712,-0.02169301414372808
3727,38.27000000000003,0.5986873080891792,-0.6183570475579957,-1.712216483347356,0.6254006917617041,0.7474639799911844,-0.22380108573345855,0.08258540155084455,-0.3828711911745514,0.3428339673468505,-0.46291388352175783,0.4168932601045893,-0.02848370165705713
