,seconds_elapsed,bpm
3684,43.76677,124.0
3685,43.77677,124.0
3686,43.78677,124.0
3687,43.79677,124.0
3688,43.80677,124.0
3689,43.81677,124.0
3690,43.82677,124.0
3691,43.83677,124.0
3692,43.84677,124.0
3693,43.85677,124.0
3694,43.86677,124.0
3695,43.87677,124.0
3696,43.88677,124.0
3697,43.89677,124.0
3698,43.90677,124.0
3699,43.91677,124.0
3700,43.92677,124.0
3701,43.93677,124.0
3702,43.94677,124.0
3703,43.95677,124.0
3704,43.96677,124.0
3705,43.97677,124.0
3706,43.98677,124.0
3707,43.99677,124.0
3708,44.00677,124.0
3709,44.01677,124.0
3710,44.02677,124.0
3711,44.03677,124.0
3712,44.04677,124.0
3713,44.05677,124.0
3714,44.06677,124.0
3715,44.07677,124.0
3716,44.08677,124.0
3717,44.09677,124.0
3718,44.10677,124.0
3719,44.11677,124.0
3720,44.12677,124.0
3721,44.13677,124.0
3722,44.14677,124.0
3723,44.15677,124.0
3724,44.16677,124.0
3725,44.17677,124.0
3726,44.18677,124.0
3727,44.19677,124.0
3728,44.20677,124.0
3729,44.21677,124.0
3730,44.22677,124.0
3731,44.23677,124.0
3732,44.24677,124.0
3733,44.25677,124.0
3734,44.26677,124.0
3735,44.27677,124.0
3736,44.28677,124.0
3737,44.29677,124.0
3738,44.30677,124.0
3739,44.31677,124.0
3740,44.32677,124.0
3741,44.33677,124.0
3742,44.34677,124.0
3743,44.35677,124.0
3744,44.36677,124.0
3745,44.37677,124.0
3746,44.38677,124.0
3747,44.39677,124.0
3748,44.40677,124.0
3749,44.41677,124.0
3750,44.42677,124.0
3751,44.43677,124.0
3752,44.44677,124.0
3753,44.45677,124.0
3754,44.46677,124.0
3755,44.47677,124.0
3756,44.48677,124.0
3757,44.49677,124.0
3758,44.50677,124.0
3759,44.51677,124.0
3760,44.52677,124.0
3761,44.53677,124.0
3762,44.54677,124.0
3763,44.55677,124.0
3764,44.56677,124.0
3765,44.57677,124.0
3766,44.58677,124.0
3767,44.59677,124.0
3768,44.60677,124.0
3769,44.61677,124.0
3770,44.62677,124.0
3771,44.63677,124.0
3772,44.64677,124.0
3773,44.65677,124.0
3774,44.66677,124.0
3775,44.67677,124.0
3776,44.68677,124.0
3777,44.69677,124.0
3778,44.70677,124.0
3779,44.71677,124.0
3780,44.72677,124.0
3781,44.73677,124.0
3782,44.74677,124.0
3783,44.75677,124.0
3784,44.76677,124.0
3785,44.77677,124.0
3786,44.78677,124.0
3787,44.79677,124.0
3788,44.80677,124.0
3789,44.81677,124.0
3790,44.82677,124.0
3791,44.83677,124.0
3792,44.84677,124.0
3793,44.85677,124.0
3794,44.86677,124.0
3795,44.87677,124.0
3796,44.88677,124.0
3797,44.89677,124.0
3798,44.90677,124.0
3799,44.91677,124.0
3800,44.92677,124.0
3801,44.93677,124.0
3802,44.94677,124.0
3803,44.95677,124.0
3804,44.96677,124.0
3805,44.97677,124.0
3806,44.98677,124.0
3807,44.99677,124.0
3808,45.00677,124.0
3809,45.01677,124.0
3810,45.02677,124.0
3811,45.03677,124.0
3812,45.04677,124.0
3813,45.05677,124.0
3814,45.06677,124.0
3815,45.07677,124.0
3816,45.08677,124.0
3817,45.09677,124.0
3818,45.10677,124.0
3819,45.11677,124.0
3820,45.12677,124.0
3821,45.13677,124.0
3822,45.14677,124.0
3823,45.15677,124.0
3824,45.16677,124.0
3825,45.17677,124.0
3826,45.18677,124.0
3827,45.19677,124.0
3828,45.20677,124.0
3829,45.21677,124.0
3830,45.22677,124.0
3831,45.23677,124.0
3832,45.24677,124.0
3833,45.25677,124.0
3834,45.26677,124.0
3835,45.27677,124.0
3836,45.28677,124.0
3837,45.29677,124.0
3838,45.30677,124.0
3839,45.31677,124.0
3840,45.32677,124.0
3841,45.33677,124.0
3842,45.34677,124.0
3843,45.35677,124.0
3844,45.36677,124.0
3845,45.37677,124.0
3846,45.38677,124.0
3847,45.39677,124.0
3848,45.40677,124.0
3849,45.41677,124.0
3850,45.42677,124.0
3851,45.43677,124.0
3852,45.44677,124.0
3853,45.45677,124.0
3854,45.46677,124.0
3855,45.47677,124.0
3856,45.48677,124.0
3857,45.49677,124.0
3858,45.50677,124.0
3859,45.51677,124.0
3860,45.52677,124.0
3861,45.53677,124.0
3862,45.54677,124.0
3863,45.55677,124.0
3864,45.56677,124.0
3865,45.57677,124.0
3866,45.58677,124.0
3867,45.59677,124.0
3868,45.60677,124.0
3869,45.61677,124.0
3870,45.62677,124.0
3871,45.63677,124.0
3872,45.64677,124.0
3873,45.65677,124.0
3874,45.66677,124.0
3875,45.67677,124.0
3876,45.68677,124.0
3877,45.69677,124.0
3878,45.70677,124.0
3879,45.71677,124.0
3880,45.72677,124.0
3881,45.73677,124.0
3882,45.74677,124.0
3883,45.75677,124.0
3884,45.76677,124.0
3885,45.77677,124.0
3886,45.78677,124.0
3887,45.79677,124.0
3888,45.80677,124.0
3889,45.81677,124.0
3890,45.82677,124.0
3891,45.83677,124.0
3892,45.84677,124.0
3893,45.85677,124.0
3894,45.86677,124.0
3895,45.87677,124.0
3896,45.88677,124.0
3897,45.89677,124.0
3898,45.90677,124.0
3899,45.91677,124.0
3900,45.92677,124.0
3901,45.93677,124.0
3902,45.94677,124.0
3903,45.95677,124.0
3904,45.96677,124.0
3905,45.97677,124.0
3906,45.98677,124.0
3907,45.99677,124.0
3908,46.00677,124.0
3909,46.01677,124.0
3910,46.02677,124.0
3911,46.03677,124.0
3912,46.04677,124.0
3913,46.05677,124.0
3914,46.06677,124.0
3915,46.07677,124.0
3916,46.08677,124.0
3917,46.09677,124.0
3918,46.10677,124.0
3919,46.11677,124.0
3920,46.12677,124.0
3921,46.13677,124.0
3922,46.14677,124.0
3923,46.15677,124.0
3924,46.16677,124.0
3925,46.17677,124.0
3926,46.18677,124.0
3927,46.19677,124.0
3928,46.20677,124.0
3929,46.21677,124.0
3930,46.22677,124.0
3931,46.23677,124.0
3932,46.24677,124.0
3933,46.25677,124.0
3934,46.26677,124.0
3935,46.27677,124.0
3936,46.28677,124.0
3937,46.29677,124.0
3938,46.30677,124.0
3939,46.31677,124.0
3940,46.32677,124.0
3941,46.33677,124.0
3942,46.34677,124.0
3943,46.35677,124.0
3944,46.36677,124.0
3945,46.37677,124.0
3946,46.38677,124.0
3947,46.39677,124.0
3948,46.40677,124.0
3949,46.41677,124.0
3950,46.42677,124.0
3951,46.43677,124.0
3952,46.44677,124.0
3953,46.45677,124.0
3954,46.46677,124.0
3955,46.47677,124.0
3956,46.48677,124.0
3957,46.49677,124.0
3958,46.50677,124.0
3959,46.51677,124.0
3960,46.52677,124.0
3961,46.53677,124.0
3962,46.54677,124.0
3963,46.55677,124.0
3964,46.56677,124.0
3965,46.57677,124.0
3966,46.58677,124.0
3967,46.59677,124.0
3968,46.60677,124.0
3969,46.61677,124.0
3970,46.62677,124.0
3971,46.63677,124.0
3972,46.64677,124.0
3973,46.65677,124.0
3974,46.66677,124.0
3975,46.67677,124.0
3976,46.68677,124.0
3977,46.69677,124.0
3978,46.70677,124.0
3979,46.71677,124.0
3980,46.72677,124.0
3981,46.73677,124.0
3982,46.74677,124.0
3983,46.75677,124.0
3984,46.76677,124.0
3985,46.77677,124.0
3986,46.78677,124.0
3987,46.79677,124.0
3988,46.80677,124.0
3989,46.81677,124.0
3990,46.82677,124.0
3991,46.83677,124.0
3992,46.84677,124.0
3993,46.85677,124.0
3994,46.86677,124.0
3995,46.87677,124.0
3996,46.88677,124.0
3997,46.89677,124.0
3998,46.90677,124.0
3999,46.91677,124.0
4000,46.92677,124.00000023763018
4001,46.93677,124.00333357042096
4002,46.94677,124.00666690321177
4003,46.95677,124.01000023600257
4004,46.96677,124.01333356879337
4005,46.97677,124.01666690158416
4006,46.98677,124.02000023437496
4007,46.99677,124.02333356716576
4008,47.00677,124.02666689995657
4009,47.01677,124.03000023274735
4010,47.02677,124.03333356553816
4011,47.03677,124.03666689832896
4012,47.04677,124.04000023111975
4013,47.05677,124.04333356391055
4014,47.06677,124.04666689670135
4015,47.07677,124.05000022949216
4016,47.08677,124.05333356228294
4017,47.09677,124.05666689507375
4018,47.10677,124.06000022786455
4019,47.11677,124.06333356065535
4020,47.12677,124.06666689344614
4021,47.13677,124.07000022623694
4022,47.14677,124.07333355902774
4023,47.15677,124.07666689181855
4024,47.16677,124.08000022460934
4025,47.17677,124.08333355740014
4026,47.18677,124.08666689019094
4027,47.19677,124.09000022298173
4028,47.20677,124.09333355577253
4029,47.21677,124.09666688856333
4030,47.22677,124.10000022135414
4031,47.23677,124.10333355414492
4032,47.24677,124.10666688693573
4033,47.25677,124.11000021972653
4034,47.26677,124.11333355251733
4035,47.27677,124.11666688530812
4036,47.28677,124.12000021809892
4037,47.29677,124.12333355088973
4038,47.30677,124.12666688368051
4039,47.31677,124.13000021647132
4040,47.32677,124.13333354926212
4041,47.33677,124.13666688205292
4042,47.34677,124.14000021484371
4043,47.35677,124.14333354763451
4044,47.36677,124.14666688042531
4045,47.37677,124.15000021321612
4046,47.38677,124.1533335460069
4047,47.39677,124.15666687879771
4048,47.40677,124.16000021158851
4049,47.41677,124.16333354437931
4050,47.42677,124.1666668771701
4051,47.43677,124.1700002099609
4052,47.44677,124.1733335427517
4053,47.45677,124.1766668755425
4054,47.46677,124.1800002083333
4055,47.47677,124.1833335411241
4056,47.48677,124.1866668739149
4057,47.49677,124.19000020670569
4058,47.50677,124.19333353949649
4059,47.51677,124.1966668722873
4060,47.52677,124.2000002050781
4061,47.53677,124.20333353786889
4062,47.54677,124.20666687065969
4063,47.55677,124.21000020345049
4064,47.56677,124.21333353624128
4065,47.57677,124.21666686903208
4066,47.58677,124.22000020182288
4067,47.59677,124.22333353461369
4068,47.60677,124.22666686740448
4069,47.61677,124.23000020019528
4070,47.62677,124.23333353298608
4071,47.63677,124.23666686577688
4072,47.64677,124.24000019856767
4073,47.65677,124.24333353135847
4074,47.66677,124.24666686414928
4075,47.67677,124.25000019694006
4076,47.68677,124.25333352973087
4077,47.69677,124.25666686252167
4078,47.70677,124.26000019531247
4079,47.71677,124.26333352810326
4080,47.72677,124.26666686089406
4081,47.73677,124.27000019368487
4082,47.74677,124.27333352647567
4083,47.75677,124.27666685926646
4084,47.76677,124.28000019205726
4085,47.77677,124.28333352484806
4086,47.78677,124.28666685763886
4087,47.79677,124.29000019042965
4088,47.80677,124.29333352322045
4089,47.81677,124.29666685601126
4090,47.82677,124.30000018880206
4091,47.83677,124.30333352159285
4092,47.84677,124.30666685438365
4093,47.85677,124.31000018717445
4094,47.86677,124.31333351996525
4095,47.87677,124.31666685275604
4096,47.88677,124.32000018554685
4097,47.89677,124.32333351833765
4098,47.90677,124.32666685112844
4099,47.91677,124.33000018391924
4100,47.92677,124.33333351671004
4101,47.93677,124.33666684950084
4102,47.94677,124.34000018229163
4103,47.95677,124.34333351508243
4104,47.96677,124.34666684787324
4105,47.97677,124.35000018066404
4106,47.98677,124.35333351345483
4107,47.99677,124.35666684624563
4108,48.00677,124.36000017903643
4109,48.01677,124.36333351182722
4110,48.02677,124.36666684461802
4111,48.03677,124.37000017740883
4112,48.04677,124.37333351019963
4113,48.05677,124.37666684299042
4114,48.06677,124.38000017578122
4115,48.07677,124.38333350857202
4116,48.08677,124.38666684136282
4117,48.09677,124.39000017415361
4118,48.10677,124.39333350694442
4119,48.11677,124.39666683973522
4120,48.12677,124.400000172526
4121,48.13677,124.40333350531681
4122,48.14677,124.40666683810761
4123,48.15677,124.41000017089841
4124,48.16677,124.4133335036892
4125,48.17677,124.41666683648
4126,48.18677,124.4200001692708
4127,48.19677,124.42333350206161
4128,48.20677,124.4266668348524
4129,48.21677,124.4300001676432
4130,48.22677,124.433333500434
4131,48.23677,124.4366668332248
4132,48.24677,124.4400001660156
4133,48.25677,124.4433334988064
4134,48.26677,124.4466668315972
4135,48.27677,124.45000016438799
4136,48.28677,124.45333349717879
4137,48.29677,124.45666682996959
4138,48.30677,124.4600001627604
4139,48.31677,124.46333349555118
4140,48.32677,124.46666682834199
4141,48.33677,124.47000016113279
4142,48.34677,124.47333349392359
4143,48.35677,124.47666682671438
4144,48.36677,124.48000015950518
4145,48.37677,124.48333349229598
4146,48.38677,124.48666682508677
4147,48.39677,124.49000015787757
4148,48.40677,124.49333349066838
4149,48.41677,124.49666682345918
4150,48.42677,124.50000015624997
4151,48.43677,124.50333348904077
4152,48.44677,124.50666682183157
4153,48.45677,124.51000015462238
4154,48.46677,124.51333348741316
4155,48.47677,124.51666682020397
4156,48.48677,124.52000015299477
4157,48.49677,124.52333348578557
4158,48.50677,124.52666681857636
4159,48.51677,124.53000015136716
4160,48.52677,124.53333348415796
4161,48.53677,124.53666681694875
4162,48.54677,124.54000014973956
4163,48.55677,124.54333348253036
4164,48.56677,124.54666681532116
4165,48.57677,124.55000014811195
4166,48.58677,124.55333348090275
4167,48.59677,124.55666681369355
4168,48.60677,124.56000014648436
4169,48.61677,124.56333347927514
4170,48.62677,124.56666681206595
4171,48.63677,124.57000014485675
4172,48.64677,124.57333347764754
4173,48.65677,124.57666681043834
4174,48.66677,124.58000014322914
4175,48.67677,124.58333347601994
4176,48.68677,124.58666680881075
4177,48.69677,124.59000014160154
4178,48.70677,124.59333347439234
4179,48.71677,124.59666680718314
4180,48.72677,124.60000013997393
4181,48.73677,124.60333347276473
4182,48.74677,124.60666680555553
4183,48.75677,124.61000013834634
4184,48.76677,124.61333347113712
4185,48.77677,124.61666680392793
4186,48.78677,124.62000013671873
4187,48.79677,124.62333346950953
4188,48.80677,124.62666680230032
4189,48.81677,124.63000013509112
4190,48.82677,124.63333346788193
4191,48.83677,124.63666680067271
4192,48.84677,124.64000013346352
4193,48.85677,124.64333346625432
4194,48.86677,124.64666679904512
4195,48.87677,124.65000013183591
4196,48.88677,124.65333346462671
4197,48.89677,124.65666679741751
4198,48.90677,124.66000013020832
4199,48.91677,124.6633334629991
4200,48.92677,124.66666679578991
4201,48.93677,124.67000012858071
4202,48.94677,124.6733334613715
4203,48.95677,124.6766667941623
4204,48.96677,124.6800001269531
4205,48.97677,124.6833334597439
4206,48.98677,124.6866667925347
4207,48.99677,124.6900001253255
4208,49.00677,124.6933334581163
4209,49.01677,124.6966667909071
4210,49.02677,124.70000012369789
4211,49.03677,124.70333345648869
4212,49.04677,124.7066667892795
4213,49.05677,124.7100001220703
4214,49.06677,124.71333345486109
4215,49.07677,124.71666678765189
4216,49.08677,124.72000012044269
4217,49.09677,124.72333345323348
4218,49.10677,124.72666678602428
4219,49.11677,124.73000011881508
4220,49.12677,124.73333345160589
4221,49.13677,124.73666678439668
4222,49.14677,124.74000011718748
4223,49.15677,124.74333344997828
4224,49.16677,124.74666678276908
4225,49.17677,124.75000011555987
4226,49.18677,124.75333344835067
4227,49.19677,124.75666678114148
4228,49.20677,124.76000011393226
4229,49.21677,124.76333344672307
4230,49.22677,124.76666677951387
4231,49.23677,124.77000011230467
4232,49.24677,124.77333344509546
4233,49.25677,124.77666677788626
4234,49.26677,124.78000011067707
4235,49.27677,124.78333344346787
4236,49.28677,124.78666677625866
4237,49.29677,124.79000010904946
4238,49.30677,124.79333344184026
4239,49.31677,124.79666677463106
4240,49.32677,124.80000010742185
4241,49.33677,124.80333344021265
4242,49.34677,124.80666677300346
4243,49.35677,124.81000010579424
4244,49.36677,124.81333343858505
4245,49.37677,124.81666677137585
4246,49.38677,124.82000010416665
4247,49.39677,124.82333343695744
4248,49.40677,124.82666676974824
4249,49.41677,124.83000010253905
4250,49.42677,124.83333343532985
4251,49.43677,124.83666676812064
4252,49.44677,124.84000010091144
4253,49.45677,124.84333343370224
4254,49.46677,124.84666676649303
4255,49.47677,124.85000009928383
4256,49.48677,124.85333343207463
4257,49.49677,124.85666676486544
4258,49.50677,124.86000009765624
4259,49.51677,124.86333343044703
4260,49.52677,124.86666676323783
4261,49.53677,124.87000009602863
4262,49.54677,124.87333342881942
4263,49.55677,124.87666676161022
4264,49.56677,124.88000009440103
4265,49.57677,124.88333342719183
4266,49.58677,124.88666675998262
4267,49.59677,124.89000009277342
4268,49.60677,124.89333342556422
4269,49.61677,124.89666675835502
4270,49.62677,124.90000009114581
4271,49.63677,124.90333342393662
4272,49.64677,124.90666675672742
4273,49.65677,124.9100000895182
4274,49.66677,124.91333342230901
4275,49.67677,124.91666675509981
4276,49.68677,124.92000008789061
4277,49.69677,124.9233334206814
4278,49.70677,124.9266667534722
4279,49.71677,124.93000008626301
4280,49.72677,124.93333341905381
4281,49.73677,124.9366667518446
4282,49.74677,124.9400000846354
4283,49.75677,124.9433334174262
4284,49.76677,124.946666750217
4285,49.77677,124.9500000830078
4286,49.78677,124.9533334157986
4287,49.79677,124.9566667485894
4288,49.80677,124.96000008138019
4289,49.81677,124.96333341417099
4290,49.82677,124.96666674696179
4291,49.83677,124.9700000797526
4292,49.84677,124.97333341254338
4293,49.85677,124.97666674533419
4294,49.86677,124.98000007812499
4295,49.87677,124.98333341091579
4296,49.88677,124.98666674370658
4297,49.89677,124.99000007649738
4298,49.90677,124.99333340928818
4299,49.91677,124.99666674207897
4300,49.92677,125.00000018717449
4301,49.93677,125.00833352118599
4302,49.94677,125.0166668551975
4303,49.95677,125.025000189209
4304,49.96677,125.03333352322049
4305,49.97677,125.041666857232
4306,49.98677,125.0500001912435
4307,49.99677,125.058333525255
4308,50.00677,125.0666668592665
4309,50.01677,125.075000193278
4310,50.02677,125.08333352728951
4311,50.03677,125.09166686130101
4312,50.04677,125.10000019531252
4313,50.05677,125.10833352932401
4314,50.06677,125.11666686333551
4315,50.07677,125.12500019734702
4316,50.08677,125.13333353135852
4317,50.09677,125.14166686537001
4318,50.10677,125.15000019938152
4319,50.11677,125.15833353339302
4320,50.12677,125.16666686740453
4321,50.13677,125.17500020141603
4322,50.14677,125.18333353542752
4323,50.15677,125.19166686943903
4324,50.16677,125.20000020345053
4325,50.17677,125.20833353746202
4326,50.18677,125.21666687147354
4327,50.19677,125.22500020548503
4328,50.20677,125.23333353949654
4329,50.21677,125.24166687350804
4330,50.22677,125.25000020751955
4331,50.23677,125.25833354153104
4332,50.24677,125.26666687554254
4333,50.25677,125.27500020955405
4334,50.26677,125.28333354356555
4335,50.27677,125.29166687757706
4336,50.28677,125.30000021158855
4337,50.29677,125.30833354560006
4338,50.30677,125.31666687961156
4339,50.31677,125.32500021362306
4340,50.32677,125.33333354763457
4341,50.33677,125.34166688164606
4342,50.34677,125.35000021565756
4343,50.35677,125.35833354966907
4344,50.36677,125.36666688368057
4345,50.37677,125.37500021769208
4346,50.38677,125.38333355170357
4347,50.39677,125.39166688571507
4348,50.40677,125.40000021972658
4349,50.41677,125.40833355373807
4350,50.42677,125.41666688774957
4351,50.43677,125.42500022176108
4352,50.44677,125.43333355577258
4353,50.45677,125.44166688978409
4354,50.46677,125.45000022379558
4355,50.47677,125.4583335578071
4356,50.48677,125.46666689181859
4357,50.49677,125.47500022583009
4358,50.50677,125.4833335598416
4359,50.51677,125.4916668938531
4360,50.52677,125.50000022786459
4361,50.53677,125.5083335618761
4362,50.54677,125.5166668958876
4363,50.55677,125.5250002298991
4364,50.56677,125.5333335639106
4365,50.57677,125.54166689792211
4366,50.58677,125.55000023193361
4367,50.59677,125.5583335659451
4368,50.60677,125.56666689995662
4369,50.61677,125.57500023396811
4370,50.62677,125.58333356797962
4371,50.63677,125.59166690199112
4372,50.64677,125.60000023600261
4373,50.65677,125.60833357001412
4374,50.66677,125.61666690402562
4375,50.67677,125.62500023803712
4376,50.68677,125.63333357204863
4377,50.69677,125.64166690606012
4378,50.70677,125.65000024007163
4379,50.71677,125.65833357408313
4380,50.72677,125.66666690809464
4381,50.73677,125.67500024210614
4382,50.74677,125.68333357611763
4383,50.75677,125.69166691012914
4384,50.76677,125.70000024414064
4385,50.77677,125.70833357815214
4386,50.78677,125.71666691216365
4387,50.79677,125.72500024617514
4388,50.80677,125.73333358018665
4389,50.81677,125.74166691419815
4390,50.82677,125.75000024820966
4391,50.83677,125.75833358222116
4392,50.84677,125.76666691623265
4393,50.85677,125.77500025024415
4394,50.86677,125.78333358425566
4395,50.87677,125.79166691826715
4396,50.88677,125.80000025227866
4397,50.89677,125.80833358629016
4398,50.90677,125.81666692030167
4399,50.91677,125.82500025431317
4400,50.92677,125.83333358832466
4401,50.93677,125.84166692233617
4402,50.94677,125.85000025634767
4403,50.95677,125.85833359035918
4404,50.96677,125.86666692437068
4405,50.97677,125.87500025838219
4406,50.98677,125.88333359239368
4407,50.99677,125.89166692640518
4408,51.00677,125.90000026041669
4409,51.01677,125.90833359442819
4410,51.02677,125.91666692843968
4411,51.03677,125.92500026245119
4412,51.04677,125.93333359646269
4413,51.05677,125.9416669304742
4414,51.06677,125.9500002644857
4415,51.07677,125.9583335984972
4416,51.08677,125.9666669325087
4417,51.09677,125.9750002665202
4418,51.10677,125.9833336005317
4419,51.11677,125.9916669345432
4420,51.12677,126.0000002685547
4421,51.13677,126.00833360256621
4422,51.14677,126.0166669365777
4423,51.15677,126.02500027058922
4424,51.16677,126.03333360460071
4425,51.17677,126.04166693861221
4426,51.18677,126.05000027262372
4427,51.19677,126.05833360663522
4428,51.20677,126.06666694064671
4429,51.21677,126.07500027465822
4430,51.22677,126.08333360866972
4431,51.23677,126.09166694268123
4432,51.24677,126.10000027669273
4433,51.25677,126.10833361070424
4434,51.26677,126.11666694471573
4435,51.27677,126.12500027872723
4436,51.28677,126.13333361273874
4437,51.29677,126.14166694675023
4438,51.30677,126.15000028076173
4439,51.31677,126.15833361477324
4440,51.32677,126.16666694878474
4441,51.33677,126.17500028279625
4442,51.34677,126.18333361680774
4443,51.35677,126.19166695081924
4444,51.36677,126.20000028483075
4445,51.37677,126.20833361884225
4446,51.38677,126.21666695285376
4447,51.39677,126.22500028686525
4448,51.40677,126.23333362087676
4449,51.41677,126.24166695488826
4450,51.42677,126.25000028889976
4451,51.43677,126.25833362291127
4452,51.44677,126.26666695692276
4453,51.45677,126.27500029093426
4454,51.46677,126.28333362494577
4455,51.47677,126.29166695895726
4456,51.48677,126.30000029296878
4457,51.49677,126.30833362698027
4458,51.50677,126.31666696099178
4459,51.51677,126.32500029500328
4460,51.52677,126.33333362901477
4461,51.53677,126.34166696302627
4462,51.54677,126.35000029703778
4463,51.55677,126.35833363104928
4464,51.56677,126.36666696506079
4465,51.57677,126.37500029907228
4466,51.58677,126.3833336330838
4467,51.59677,126.39166696709529
4468,51.60677,126.40000030110679
4469,51.61677,126.4083336351183
4470,51.62677,126.41666696912979
4471,51.63677,126.4250003031413
4472,51.64677,126.4333336371528
4473,51.65677,126.4416669711643
4474,51.66677,126.4500003051758
4475,51.67677,126.4583336391873
4476,51.68677,126.46666697319881
4477,51.69677,126.47500030721031
4478,51.70677,126.4833336412218
4479,51.71677,126.49166697523331
4480,51.72677,126.50000030924481
4481,51.73677,126.50833364325632
4482,51.74677,126.51666697726782
4483,51.75677,126.52500031127933
4484,51.76677,126.53333364529082
4485,51.77677,126.54166697930232
4486,51.78677,126.55000031331382
4487,51.79677,126.55833364732533
4488,51.80677,126.56666698133682
4489,51.81677,126.57500031534833
4490,51.82677,126.58333364935983
4491,51.83677,126.59166698337134
4492,51.84677,126.60000031738284
4493,51.85677,126.60833365139433
4494,51.86677,126.61666698540584
4495,51.87677,126.62500031941734
4496,51.88677,126.63333365342883
4497,51.89677,126.64166698744035
4498,51.90677,126.65000032145184
4499,51.91677,126.65833365546335
4500,51.92677,126.66666698947485
4501,51.93677,126.67500032348636
4502,51.94677,126.68333365749785
4503,51.95677,126.69166699150935
4504,51.96677,126.70000032552085
4505,51.97677,126.70833365953236
4506,51.98677,126.71666699354385
4507,51.99677,126.72500032755536
4508,52.00677,126.73333366156686
4509,52.01677,126.74166699557837
4510,52.02677,126.75000032958987
4511,52.03677,126.75833366360136
4512,52.04677,126.76666699761287
4513,52.05677,126.77500033162437
4514,52.06677,126.78333366563588
4515,52.07677,126.79166699964738
4516,52.08677,126.80000033365889
4517,52.09677,126.80833366767038
4518,52.10677,126.81666700168188
4519,52.11677,126.82500033569339
4520,52.12677,126.83333366970488
4521,52.13677,126.84166700371638
4522,52.14677,126.85000033772789
4523,52.15677,126.85833367173939
4524,52.16677,126.8666670057509
4525,52.17677,126.8750003397624
4526,52.18677,126.8833336737739
4527,52.19677,126.8916670077854
4528,52.20677,126.9000003417969
4529,52.21677,126.9083336758084
4530,52.22677,126.9166670098199
4531,52.23677,126.9250003438314
4532,52.24677,126.93333367784291
4533,52.25677,126.9416670118544
4534,52.26677,126.95000034586592
4535,52.27677,126.95833367987741
4536,52.28677,126.96666701388891
4537,52.29677,126.97500034790042
4538,52.30677,126.98333368191192
4539,52.31677,126.99166701592341
4540,52.32677,127.00000034993492
4541,52.33677,127.00833368394642
4542,52.34677,127.01666701795793
4543,52.35677,127.02500035196942
4544,52.36677,127.03333368598094
4545,52.37677,127.04166701999243
4546,52.38677,127.05000035400393
4547,52.39677,127.05833368801544
4548,52.40677,127.06666702202693
4549,52.41677,127.07500035603844
4550,52.42677,127.08333369004994
4551,52.43677,127.09166702406145
4552,52.44677,127.10000035807295
4553,52.45677,127.10833369208444
4554,52.46677,127.11666702609594
4555,52.47677,127.12500036010745
4556,52.48677,127.13333369411895
4557,52.49677,127.14166702813046
4558,52.50677,127.15000036214195
4559,52.51677,127.15833369615346
4560,52.52677,127.16666703016496
4561,52.53677,127.17500036417646
4562,52.54677,127.18333369818797
4563,52.55677,127.19166703219946
4564,52.56677,127.20000036621096
4565,52.57677,127.20833370022247
4566,52.58677,127.21666703423396
4567,52.59677,127.22500036824547
4568,52.60677,127.23333370225697
4569,52.61677,127.24166703626848
4570,52.62677,127.25000037027998
4571,52.63677,127.25833370429147
4572,52.64677,127.26666703830297
4573,52.65677,127.27500037231448
4574,52.66677,127.28333370632598
4575,52.67677,127.29166704033749
4576,52.68677,127.30000037434898
4577,52.69677,127.3083337083605
4578,52.70677,127.31666704237199
4579,52.71677,127.32500037638349
4580,52.72677,127.333333710395
4581,52.73677,127.34166704440649
4582,52.74677,127.350000378418
4583,52.75677,127.3583337124295
4584,52.76677,127.366667046441
4585,52.77677,127.3750003804525
4586,52.78677,127.383333714464
4587,52.79677,127.39166704847551
4588,52.80677,127.40000038248701
4589,52.81677,127.4083337164985
4590,52.82677,127.41666705051001
4591,52.83677,127.42500038452151
4592,52.84677,127.43333371853302
4593,52.85677,127.44166705254452
4594,52.86677,127.45000038655603
4595,52.87677,127.45833372056752
4596,52.88677,127.46666705457902
4597,52.89677,127.47500038859052
4598,52.90677,127.48333372260203
4599,52.91677,127.49166705661352
4600,52.92677,127.50000039062503
4601,52.93677,127.50833372463653
4602,52.94677,127.51666705864804
4603,52.95677,127.52500039265954
4604,52.96677,127.53333372667103
4605,52.97677,127.54166706068254
4606,52.98677,127.55000039469404
4607,52.99677,127.55833372870553
4608,53.00677,127.56666706271704
4609,53.01677,127.57500039672854
4610,53.02677,127.58333373074005
4611,53.03677,127.59166706475155
4612,53.04677,127.60000039876306
4613,53.05677,127.60833373277455
4614,53.06677,127.61666706678605
4615,53.07677,127.62500040079756
4616,53.08677,127.63333373480906
4617,53.09677,127.64166706882057
4618,53.10677,127.65000040283206
4619,53.11677,127.65833373684356
4620,53.12677,127.66666707085507
4621,53.13677,127.67500040486657
4622,53.14677,127.68333373887806
4623,53.15677,127.69166707288957
4624,53.16677,127.70000040690107
4625,53.17677,127.70833374091258
4626,53.18677,127.71666707492408
4627,53.19677,127.72500040893559
4628,53.20677,127.73333374294708
4629,53.21677,127.74166707695858
4630,53.22677,127.75000041097009
4631,53.23677,127.75833374498158
4632,53.24677,127.76666707899308
4633,53.25677,127.77500041300459
4634,53.26677,127.78333374701609
4635,53.27677,127.7916670810276
4636,53.28677,127.8000004150391
