,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
109,2.0900000000000007,-0.1283555632774131,0.016924298085609826,0.09165192788279787,-0.7695317119083457,0.3978142261080171,-0.4995641468927978,0.09771793483756014,-0.08714772109896847,0.033828107139333076,-0.47413775555264603,-0.1594087943708647,-0.6023731671334505
110,2.100000000000001,-0.06743204123642549,0.07284528567830308,0.08688124596911646,-0.7689748919614633,0.3989379180804504,-0.4995257558417458,0.08064169847610976,0.01308823087592069,0.03449703466728856,-0.47436340653401216,-0.1587967697954791,-0.602275941179874
111,2.110000000000001,-0.1415873230722164,0.13638629251588252,0.09691886190602557,-0.7680637263853558,0.4001144149762183,-0.49998613993443247,0.08747893043751881,0.007960939752813964,0.055504485824713415,-0.4744006677302063,-0.1579581334857206,-0.6023209952290697
112,2.120000000000001,-0.2645245195239236,0.22329750251385166,0.06850518824307988,-0.7668134314727335,0.40183544617164185,-0.5005242515493862,0.060144022751390074,-0.04906146515016244,0.10904449325751592,-0.4745801289479111,-0.15656024604690208,-0.6026388641902817
113,2.130000000000001,-0.34938865444190387,0.27334154083666273,0.013986503853625973,-0.7654316642414256,0.40373812301942585,-0.5011076102027664,0.037195602405197536,-0.11101378000919021,0.18147216956100742,-0.4748718878370196,-0.1547326187553972,-0.6033590265146572
114,2.140000000000001,-0.29115620757219135,0.3078857704400474,0.03138858517058833,-0.7639549570885718,0.4054437481172501,-0.5019832271616907,0.031788713618879874,-0.18270848545508636,0.23966642141750227,-0.47501880602375346,-0.15285570921225863,-0.6042352585463496
115,2.1500000000000012,-0.34031476211531647,0.33330656017206195,0.08207531862136187,-0.7620851617364676,0.407508383819368,-0.5031513418798569,0.008324610820268918,-0.16807698912015778,0.24122270753432337,-0.4750720124178718,-0.15076484194043605,-0.6050301974024507
116,2.160000000000001,-0.5092819594865656,0.318131247036214,-0.0002638169287968728,-0.760257289119181,0.40992649807885784,-0.5039516626711703,0.008971861435567309,-0.11384091844810657,0.19707100306113087,-0.4754021155924035,-0.1483773286158345,-0.6059999363542939
117,2.170000000000001,-0.6033158552163564,0.22242780861851236,0.043478965155745036,-0.7588080299494321,0.41285686830524376,-0.5037433871766552,0.04064909419394416,-0.1308599960917525,0.14041852756344697,-0.4763100704728354,-0.1457927223051691,-0.6070196971954637
118,2.180000000000001,-0.4471433773971245,0.10776176715952296,0.13734475927850487,-0.757599217732786,0.4162376450112792,-0.5027792497596236,0.06018461141793677,-0.18357966912008777,0.07703486858226058,-0.47753333974507384,-0.1434259715400856,-0.6075384747361582
119,2.1900000000000013,-0.14177638016749677,0.028963865151345546,0.21911956672775976,-0.7564770858443807,0.4191399597752028,-0.5020581616321578,0.07975562721258303,-0.16935690969402886,-0.023310576911913565,-0.4783767973207641,-0.1418666083655545,-0.6073393927713623
120,2.200000000000001,0.19465526341868417,-0.02894490450822286,0.186589795302999,-0.7556014271161984,0.42054993244237276,-0.5021990207373165,0.06594009042600797,-0.10314352246349719,-0.10232647023804817,-0.4784249300462574,-0.14145695218647103,-0.6066859113381722
121,2.210000000000001,0.4558485722705621,-0.05058285458822498,0.1546963834393772,-0.7551034518704655,0.42015074875010366,-0.5032808243448306,0.03264490457143797,-0.08773433913277877,-0.09362147024441478,-0.4776403529799283,-0.14219322788725125,-0.6058257949251015
122,2.220000000000001,0.5819061827827345,-0.03571636731861143,0.13654075585437014,-0.7547185487784911,0.4185785436982994,-0.5051638920350993,-0.008218850808681448,-0.09565032933567469,-0.01684862629777635,-0.47623629203208134,-0.14358336147115816,-0.6048946302443324
123,2.2300000000000013,0.45718642399237996,-0.02413432689999728,0.1617281413604983,-0.7543221653615155,0.41712041903248137,-0.5069594096675878,-0.048919305380333164,-0.0500436640593872,0.04084925169777889,-0.47488769803817726,-0.14491847779338693,-0.6039461570927918
124,2.240000000000001,0.16110506146053452,-0.01267996095644651,0.04537714411762181,-0.753898829145326,0.4163097668517458,-0.5082542216490541,-0.07881960143783404,-0.026984592669525805,0.09869702612534506,-0.47398095100364185,-0.14565296695026483,-0.6033543507521967
125,2.250000000000001,-0.23704906400624548,-0.10166973832120295,0.1641554244655934,-0.7538683410544859,0.41713208096913457,-0.5076245327823076,-0.07386445034376936,-0.11808287761532744,0.11619631498371785,-0.4743601753910903,-0.1454992055845826,-0.6030213545377417
126,2.260000000000001,-0.4062415794676537,-0.10543998311676717,0.3635161213234842,-0.7532335454436402,0.4209508679903782,-0.5054049936745231,-0.06661665746949615,-0.15834942950981093,0.1155406397829505,-0.4759356253873127,-0.14415839163502886,-0.60212645401963
127,2.2700000000000014,-0.3785223709681211,-0.144153035691679,0.3374430385345336,-0.752325387035671,0.42567357136868006,-0.5027950836913074,-0.0068874290984130004,-0.1177488461871607,0.00792798485488476,-0.47781248122292735,-0.14246574923482275,-0.6010163703589764
128,2.280000000000001,-0.14473972820893194,-0.2504304413125154,0.3431336684678912,-0.7518852728573692,0.4295594166609494,-0.500143488216174,-0.013499622357023792,-0.21364366741103946,-0.08258033921475577,-0.4794969307324643,-0.1414579526217959,-0.5996985234109983
129,2.290000000000001,0.19333513596984625,-0.3242875090471623,0.41550069171739235,-0.7517049622408816,0.43226891953740704,-0.4980778826601129,-0.036675779712856564,-0.2128198665081103,-0.0679447514604918,-0.4805501014619445,-0.14153620843834733,-0.5978033462967877
130,2.300000000000001,0.4310348858713393,-0.3717208216287247,0.521578614854794,-0.7514156168357431,0.4341544164496332,-0.4968740348755204,-0.002541719689872504,-0.1006200093224762,-0.06788358341515831,-0.4808993151946647,-0.1424731347456464,-0.5952784065592641
131,2.3100000000000014,0.5070704665737263,-0.42854844707274314,0.6690508187106972,-0.7508107027310544,0.4362431149362708,-0.49595773009282895,-0.019512936151672742,-0.1043919188548658,-0.08512412454172953,-0.4810047225734106,-0.14371947968829699,-0.5921068113867435
132,2.320000000000001,0.46047008631444475,-0.47550165785727655,0.7860351324317283,-0.7498544788607401,0.4393019256732026,-0.49470142578382476,-0.02683093741278886,-0.19814359794028863,-0.1047898035920967,-0.48132376463678783,-0.14483261465435465,-0.5883606525294118
133,2.330000000000001,0.4062516299275028,-0.5096318349593297,0.8849737964635555,-0.7486077034305493,0.44341897078214815,-0.4929113532973231,0.025343579127079848,-0.2798791340651497,-0.11722147183034089,-0.4820038793510825,-0.14565838507901036,-0.5842072522292252
134,2.340000000000001,0.4022390639384649,-0.5232382284504878,0.990951505293573,-0.7469749634700471,0.4484605908437527,-0.4908208263697543,0.08220774758621008,-0.29550589248674414,-0.11266450235773968,-0.48292009327971297,-0.14621064392598282,-0.5796791699765963
135,2.3500000000000014,0.44652632087159144,-0.5288902559083898,1.079867336486425,-0.7448632903159708,0.4541237863263036,-0.4888175297691753,0.11258606719090916,-0.2518944009894335,-0.1025769582079586,-0.4838363863763888,-0.14660630898217172,-0.5747763507507206
136,2.360000000000001,0.5617906944445549,-0.5599566627568638,1.1645123325593087,-0.7423985819264881,0.46000782620199954,-0.4870614615237648,0.1305806756037074,-0.1713621375719797,-0.07971646850624324,-0.48460000717258706,-0.14707805913861358,-0.5694836270062387
137,2.370000000000001,0.7290083112487726,-0.6231970124064776,1.2884763942321749,-0.7396091654711565,0.46593291707512846,-0.4856711316388383,0.15506902448903243,-0.07260745964807618,-0.037122164934288146,-0.48508021495939746,-0.14785619170477282,-0.5636062598554236
138,2.3800000000000012,0.8627863856113446,-0.7126426617016465,1.4430241693017813,-0.7364440903774462,0.4721127364724185,-0.48451037954625176,0.18898217556093372,-0.015892423737564686,-0.011251040670523066,-0.48533845301110573,-0.14896684533139767,-0.5569373048601409
139,2.3900000000000015,0.9488659228365082,-0.8389727570085275,1.6501551436853272,-0.7328540665883745,0.4790392600529047,-0.4831499789433185,0.21846465910236137,-0.048445400494613655,-0.017100305583853476,-0.4856300263238736,-0.1502934345148231,-0.5492880773342076
140,2.4000000000000012,0.9967971649069621,-0.9951635462607166,1.9313369627131316,-0.7286358534796437,0.48739064392009485,-0.4811667926008686,0.24679864600649332,-0.12140312118920604,-0.03380390385776735,-0.48622563876156777,-0.15166014370379863,-0.5403752705066481
141,2.410000000000001,0.9940217795314598,-1.1566357134504002,2.276029498493169,-0.7234482830781628,0.49782569869235677,-0.4782910503217683,0.29027719084387826,-0.19625578748275896,-0.06243377213704188,-0.4873297876970004,-0.15285165118704502,-0.5299259569045546
142,2.4200000000000013,0.9189895692652451,-1.3216875233266596,2.6753893853538315,-0.7168794532647483,0.5110534532376533,-0.4741933822279665,0.3364094569757118,-0.27166972657678756,-0.09474626313680312,-0.48920552231838166,-0.15355910629716935,-0.5177392013393246
143,2.4300000000000015,0.7526469881646082,-1.4615384048782465,3.1050218170509325,-0.7084294497501094,0.5276592168025696,-0.4686418752884484,0.3697818696033248,-0.3434188517741953,-0.10753103825263764,-0.4920748933146276,-0.1534259414744174,-0.5037199378558028
144,2.4400000000000013,0.45711319930847416,-1.5822218850255156,3.5363474262878825,-0.6976430754177259,0.5481364461593357,-0.46121469037607216,0.4064021715428728,-0.4036615253891865,-0.0879945736844058,-0.49625213363334947,-0.15205961362077067,-0.4879097735515606
145,2.450000000000001,0.08403110724534413,-1.6766827055253195,4.020696307346286,-0.6839292610529792,0.5729282444343002,-0.4514532003551709,0.44223492420278915,-0.41009348714724053,-0.028070911113164135,-0.5020364899142029,-0.14907526000893317,-0.470301933737343
146,2.4600000000000013,-0.32437750880277316,-1.7245562393218326,4.550154423713756,-0.6663245281670218,0.6023528316523921,-0.4392184530617652,0.4527664384339008,-0.3572743514086962,0.07489095961210902,-0.5095270900041344,-0.14406783840054144,-0.45076859787662704
147,2.4700000000000015,-0.7316363511379018,-1.723522511675221,5.078319022428362,-0.6439316447123934,0.6361529386410043,-0.424603594332654,0.43292070775739855,-0.34032988590482444,0.1815967242188514,-0.5186158662616079,-0.13677543674934414,-0.4292946506745393
148,2.4800000000000013,-1.087114130124407,-1.7038338642665865,5.598484310747305,-0.6160727980406978,0.6735698688661574,-0.4077617454304388,0.38566621534030626,-0.38990802239876693,0.2669520361130404,-0.5290654797884604,-0.12715290994070647,-0.4058970880246099
149,2.490000000000001,-1.3290983710518904,-1.6623067021943214,6.0899763923351795,-0.5821783530526121,0.7134258217875188,-0.3892142951738761,0.3440405891636621,-0.4513079662221898,0.32454799236036114,-0.5404027425925365,-0.11534574420972227,-0.38053944006171564
150,2.5000000000000013,-1.5059431641126344,-1.5834406879911505,6.427618680328296,-0.5423002704581745,0.7540788434891761,-0.36955947950367485,0.3436230204135604,-0.4958092807055815,0.35155025815637464,-0.5521075406789926,-0.10165896962680133,-0.3535106281060682
151,2.5100000000000016,-1.654406444228199,-1.4351425741667327,6.520132724421374,-0.49745668735164417,0.7934606643975105,-0.34957976300093424,0.3768345116826867,-0.48924204795841436,0.362791762483922,-0.5636046724548047,-0.08655238104386007,-0.32565329204443033
152,2.5200000000000014,-1.852641136326575,-1.37857913541967,6.40570529974435,-0.4497339531958568,0.8300844222457865,-0.3285424788320457,0.4215303734699821,-0.3400115296493542,0.3980461069258897,-0.575028951368348,-0.07069997155638925,-0.29791495782262956
153,2.530000000000001,-1.7441674685605448,-1.342267433499595,6.47403557801924,-0.3996537500399946,0.8631702747867491,-0.30734314375921873,0.4690147519050567,0.02937247958102307,0.48293758213569177,-0.5858952136526546,-0.054642710591895446,-0.2701113503796511
154,2.5400000000000014,-1.3483414924602182,-1.3511994890994203,6.690375876120573,-0.3458626940828178,0.8923718657226937,-0.28858813664627253,0.5268043751296111,0.5173582285228624,0.5361921320881354,-0.5951239175992915,-0.03832943123613765,-0.24138058874179152
155,2.5500000000000016,-0.7103305694791617,-1.3372392810997513,6.9124889077269795,-0.2880889514039067,0.9168595896524527,-0.2749579442730446,0.5781039626846977,0.7779927114534341,0.4081093804255672,-0.6016503626912774,-0.021946146029697973,-0.2114134893984337
156,2.5600000000000014,-0.03910255236560273,-1.282226955096112,7.1809019704931805,-0.22632952336497555,0.9359807772532828,-0.2681750811752856,0.5497083761918401,0.7311081509047487,0.22906112157722708,-0.6048397013643542,-0.0053573449130355465,-0.1802832955609041
157,2.570000000000001,0.5625802563738638,-1.257917166192782,7.428690990724159,-0.16077763039538,0.9493930854660005,-0.2682400995392529,0.4558798357873345,0.4570862383333979,0.05376390463350619,-0.604723508081461,0.011616306368278076,-0.14799044520827376
158,2.5800000000000014,1.0808320346056237,-1.157350012031366,7.498866424546579,-0.09274045649925902,0.9566121809999465,-0.27458930473367327,0.377560277449074,0.12206994235307222,-0.07187067408523631,-0.6015088500257996,0.028873121941528315,-0.11500376071339913
159,2.5900000000000016,1.1888608097622608,-0.9397649588397688,7.1433025742414635,-0.025252737080621958,0.9576685139443725,-0.2852518199782952,0.359388144600234,-0.18024575732710887,-0.15768704767762087,-0.5959701167082093,0.04616521414809473,-0.08291958853802525
160,2.6000000000000014,0.6610555467253063,-0.7964702235345462,6.483203044731537,0.03738130147706595,0.9545994358733872,-0.294330380124303,0.39089316758182246,-0.3858666360553132,-0.19533437638238288,-0.590649566190551,0.06256783079895936,-0.05335310365727938
161,2.610000000000001,-0.014214716865437294,-0.6485154447705539,6.085723356268568,0.09484350563893709,0.9495695121208829,-0.29787084268659153,0.4439143950970392,-0.3494424585326092,-0.06451664122594497,-0.5873125690121894,0.0780002215477272,-0.026159939773153167
162,2.6200000000000014,-0.5730583587045728,-0.5462564927595966,5.965102716324704,0.15003175970052923,0.9431280189244864,-0.29568386422752774,0.5404387922690647,-0.15044531312226983,0.11540819838664466,-0.5860176412128221,0.09326191694799858,-6.082101805825191e-05
163,2.6300000000000017,-0.8671544778801131,-0.5355034654600754,5.922810851033094,0.2042595467614482,0.9347690373819921,-0.2896863410421285,0.6405136488681448,-0.11330523252161656,0.1826791788364726,-0.5859619739934421,0.10845530711219382,0.025766095205736198
164,2.6400000000000015,-0.8641985596217129,-0.5889559699578746,5.933171802385345,0.25770698431444944,0.9236047582795006,-0.2828035581072899,0.6509665324481821,-0.15158183977726283,0.20967449865369298,-0.5859447904896689,0.12339277548577335,0.05163816256008224
165,2.6500000000000012,-0.7393510712144915,-0.6616841113635261,5.985816461499367,0.31056348785382876,0.9089122912218351,-0.27723811786532515,0.5814638033171895,-0.133541529954658,0.1830198031686685,-0.5850408164857863,0.13808700042969277,0.07774262290211974
166,2.6600000000000015,-0.6825176237127744,-0.74072144715944,6.027082309630708,0.36270144228483686,0.8906194717066643,-0.273260636332677,0.5053415845411283,-0.12916407511716976,0.12435925938165279,-0.5831490878638879,0.15253664500290895,0.10412257327680494
167,2.6700000000000017,-0.7162754918632693,-0.807666761036254,6.0189358523739545,0.41363379470789324,0.8691009472245275,-0.27018493461729326,0.46496290211221963,-0.16664892647392293,0.0917601728611591,-0.5806124552553112,0.16661042939987195,0.13068801909508754
168,2.6800000000000015,-0.7769944657513757,-0.8573482238115202,5.988248710500074,0.46284650900801183,0.8448020916007652,-0.2674367161044899,0.4710448463474591,-0.18653265000821692,0.10670740155165305,-0.5777359449551882,0.18018747079101993,0.15725977859031937
169,2.6900000000000013,-0.8228739956099433,-0.8896367972436002,5.976744787153833,0.5102541688704662,0.8178270461619856,-0.26503879769975486,0.4909927467078782,-0.14179226981000423,0.12093912015442404,-0.5745147877031886,0.1933380251005234,0.1837625654620784
170,2.7000000000000015,-0.9005972025916127,-0.9094617595081246,5.976893324311823,0.5558882540557607,0.7882165914401363,-0.2629664631676856,0.49199941426049826,-0.05006031985393014,0.11677756910212188,-0.5709548668315318,0.2061424083447451,0.21021219349575432
171,2.7100000000000017,-1.0623180654249476,-0.920899357309101,5.969717223942278,0.5996373811038286,0.7562423451687152,-0.26074072672054127,0.48499086978845163,0.024979300296411187,0.10643739966908275,-0.5673004427924292,0.2185613967365181,0.23661931663054184
