,seconds_elapsed,bpm
3986,42.34974,60.0
3987,42.35974,60.0
3988,42.36974,60.0
3989,42.37974,60.0
3990,42.38974,60.0
3991,42.39974,60.0
3992,42.40974,60.0
3993,42.41974,60.0
3994,42.42974,60.0
3995,42.43974,60.0
3996,42.44974,60.0
3997,42.45974,60.0
3998,42.46974,60.0
3999,42.47974,60.0
4000,42.48974,60.0
4001,42.49974,60.0
4002,42.50974,60.0
4003,42.51974,60.0
4004,42.52974,60.0
4005,42.53974,60.0
4006,42.54974,60.0
4007,42.55974,60.0
4008,42.56974,60.0
4009,42.57974,60.0
4010,42.58974,60.0
4011,42.59974,60.0
4012,42.60974,60.0
4013,42.61974,60.0
4014,42.62974,60.0
4015,42.63974,60.0
4016,42.64974,60.0
4017,42.65974,60.0
4018,42.66974,60.0
4019,42.67974,60.0
4020,42.68974,60.0
4021,42.69974,60.0
4022,42.70974,60.0
4023,42.71974,60.0
4024,42.72974,60.0
4025,42.73974,60.0
4026,42.74974,60.0
4027,42.75974,60.0
4028,42.76974,60.0
4029,42.77974,60.0
4030,42.78974,60.0
4031,42.79974,60.0
4032,42.80974,60.0
4033,42.81974,60.0
4034,42.82974,60.0
4035,42.83974,60.0
4036,42.84974,60.0
4037,42.85974,60.0
4038,42.86974,60.0
4039,42.87974,60.0
4040,42.88974,60.0
4041,42.89974,60.0
4042,42.90974,60.0
4043,42.91974,60.0
4044,42.92974,60.0
4045,42.93974,60.0
4046,42.94974,60.0
4047,42.95974,60.0
4048,42.96974,60.0
4049,42.97974,60.0
4050,42.98974,59.999996328125
4051,42.99974,59.989996328124995
4052,43.00974,59.979996328125
4053,43.01974,59.969996328125
4054,43.02974,59.959996328125
4055,43.03974,59.949996328124996
4056,43.04974,59.939996328125
4057,43.05974,59.929996328125
4058,43.06974,59.919996328124995
4059,43.07974,59.909996328125
4060,43.08974,59.899996328125
4061,43.09974,59.889996328125
4062,43.10974,59.879996328124996
4063,43.11974,59.869996328125
4064,43.12974,59.859996328125
4065,43.13974,59.849996328124995
4066,43.14974,59.839996328125
4067,43.15974,59.829996328125
4068,43.16974,59.819996328125
4069,43.17974,59.809996328124996
4070,43.18974,59.799996328125
4071,43.19974,59.789996328125
4072,43.20974,59.779996328125
4073,43.21974,59.769996328124996
4074,43.22974,59.759996328125
4075,43.23974,59.749996328125
4076,43.24974,59.739996328124995
4077,43.25974,59.729996328125
4078,43.26974,59.719996328125
4079,43.27974,59.709996328125
4080,43.28974,59.699996328124996
4081,43.29974,59.689996328125
4082,43.30974,59.679996328125
4083,43.31974,59.669996328124995
4084,43.32974,59.659996328125
4085,43.33974,59.649996328125
4086,43.34974,59.639996328125
4087,43.35974,59.629996328124996
4088,43.36974,59.619996328125
4089,43.37974,59.609996328125
4090,43.38974,59.599996328124995
4091,43.39974,59.589996328125
4092,43.40974,59.579996328125
4093,43.41974,59.569996328125
4094,43.42974,59.559996328124996
4095,43.43974,59.549996328125
4096,43.44974,59.539996328125
4097,43.45974,59.529996328125
4098,43.46974,59.519996328124996
4099,43.47974,59.509996328125
4100,43.48974,59.499996328125
4101,43.49974,59.489996328124995
4102,43.50974,59.479996328125
4103,43.51974,59.469996328125
4104,43.52974,59.459996328125
4105,43.53974,59.449996328124996
4106,43.54974,59.439996328125
4107,43.55974,59.429996328125
4108,43.56974,59.419996328124995
4109,43.57974,59.409996328125
4110,43.58974,59.399996328125
4111,43.59974,59.389996328125
4112,43.60974,59.379996328124996
4113,43.61974,59.369996328125
4114,43.62974,59.359996328125
4115,43.63974,59.349996328124995
4116,43.64974,59.339996328125
4117,43.65974,59.329996328125
4118,43.66974,59.319996328125
4119,43.67974,59.309996328124996
4120,43.68974,59.299996328125
4121,43.69974,59.289996328125
4122,43.70974,59.279996328125
4123,43.71974,59.269996328124996
4124,43.72974,59.259996328125
4125,43.73974,59.249996328125
4126,43.74974,59.239996328124995
4127,43.75974,59.229996328125
4128,43.76974,59.219996328125
4129,43.77974,59.209996328125
4130,43.78974,59.199996328124996
4131,43.79974,59.189996328125
4132,43.80974,59.179996328125
4133,43.81974,59.169996328124995
4134,43.82974,59.159996328125
4135,43.83974,59.149996328125
4136,43.84974,59.139996328125
4137,43.85974,59.129996328124996
4138,43.86974,59.119996328125
4139,43.87974,59.109996328125
4140,43.88974,59.099996328124995
4141,43.89974,59.089996328125
4142,43.90974,59.079996328125
4143,43.91974,59.069996328125
4144,43.92974,59.059996328124996
4145,43.93974,59.049996328125
4146,43.94974,59.039996328125
4147,43.95974,59.029996328125
4148,43.96974,59.019996328124996
4149,43.97974,59.009996328125
4150,43.98974,58.999996328125
4151,43.99974,58.989996328124995
4152,44.00974,58.979996328125
4153,44.01974,58.969996328125
4154,44.02974,58.959996328125
4155,44.03974,58.949996328124996
4156,44.04974,58.939996328125
4157,44.05974,58.929996328125
4158,44.06974,58.919996328124995
4159,44.07974,58.909996328125
4160,44.08974,58.899996328125
4161,44.09974,58.889996328125
4162,44.10974,58.879996328124996
4163,44.11974,58.869996328125
4164,44.12974,58.859996328125
4165,44.13974,58.849996328124995
4166,44.14974,58.839996328125
4167,44.15974,58.829996328125
4168,44.16974,58.819996328125
4169,44.17974,58.809996328124996
4170,44.18974,58.799996328125
4171,44.19974,58.789996328125
4172,44.20974,58.779996328125
4173,44.21974,58.769996328124996
4174,44.22974,58.759996328125
4175,44.23974,58.749996328125
4176,44.24974,58.739996328124995
4177,44.25974,58.729996328125
4178,44.26974,58.719996328125
4179,44.27974,58.709996328125
4180,44.28974,58.699996328124996
4181,44.29974,58.689996328125
4182,44.30974,58.679996328125
4183,44.31974,58.669996328124995
4184,44.32974,58.659996328125
4185,44.33974,58.649996328125
4186,44.34974,58.639996328125
4187,44.35974,58.629996328124996
4188,44.36974,58.619996328125
4189,44.37974,58.609996328125
4190,44.38974,58.599996328124995
4191,44.39974,58.589996328125
4192,44.40974,58.579996328125
4193,44.41974,58.569996328125
4194,44.42974,58.559996328124996
4195,44.43974,58.549996328125
4196,44.44974,58.539996328125
4197,44.45974,58.529996328125
4198,44.46974,58.519996328124996
4199,44.47974,58.509996328125
4200,44.48974,58.499996328125
4201,44.49974,58.489996328124995
4202,44.50974,58.479996328125
4203,44.51974,58.469996328125
4204,44.52974,58.459996328125
4205,44.53974,58.449996328124996
4206,44.54974,58.439996328125
4207,44.55974,58.429996328125
4208,44.56974,58.419996328124995
4209,44.57974,58.409996328125
4210,44.58974,58.399996328125
4211,44.59974,58.389996328125
4212,44.60974,58.379996328124996
4213,44.61974,58.369996328125
4214,44.62974,58.359996328125
4215,44.63974,58.349996328124995
4216,44.64974,58.339996328125
4217,44.65974,58.329996328125
4218,44.66974,58.319996328125
4219,44.67974,58.309996328124996
4220,44.68974,58.299996328125
4221,44.69974,58.289996328125
4222,44.70974,58.279996328125
4223,44.71974,58.269996328124996
4224,44.72974,58.259996328125
4225,44.73974,58.249996328125
4226,44.74974,58.239996328124995
4227,44.75974,58.229996328125
4228,44.76974,58.219996328125
4229,44.77974,58.209996328125
4230,44.78974,58.199996328124996
4231,44.79974,58.189996328125
4232,44.80974,58.179996328125
4233,44.81974,58.169996328124995
4234,44.82974,58.159996328125
4235,44.83974,58.149996328125
4236,44.84974,58.139996328125
4237,44.85974,58.129996328124996
4238,44.86974,58.119996328125
4239,44.87974,58.109996328125
4240,44.88974,58.099996328124995
4241,44.89974,58.089996328125
4242,44.90974,58.079996328125
4243,44.91974,58.069996328125
4244,44.92974,58.059996328124996
4245,44.93974,58.049996328125
4246,44.94974,58.039996328125
4247,44.95974,58.029996328125
4248,44.96974,58.019996328124996
4249,44.97974,58.009996328125
4250,44.98974,57.99999842633929
4251,44.99974,57.99571271205357
4252,45.00974,57.99142699776785
4253,45.01974,57.987141283482146
4254,45.02974,57.98285556919643
4255,45.03974,57.97856985491071
4256,45.04974,57.974284140625
4257,45.05974,57.96999842633929
4258,45.06974,57.965712712053566
4259,45.07974,57.96142699776786
4260,45.08974,57.957141283482144
4261,45.09974,57.95285556919643
4262,45.10974,57.948569854910716
4263,45.11974,57.944284140625
4264,45.12974,57.93999842633929
4265,45.13974,57.93571271205357
4266,45.14974,57.93142699776786
4267,45.15974,57.92714128348214
4268,45.16974,57.92285556919643
4269,45.17974,57.918569854910714
4270,45.18974,57.914284140625
4271,45.19974,57.909998426339286
4272,45.20974,57.90571271205357
4273,45.21974,57.90142699776786
4274,45.22974,57.89714128348214
4275,45.23974,57.89285556919643
4276,45.24974,57.88856985491071
4277,45.25974,57.884284140625
4278,45.26974,57.879998426339284
4279,45.27974,57.87571271205357
4280,45.28974,57.871426997767855
4281,45.29974,57.86714128348214
4282,45.30974,57.86285556919643
4283,45.31974,57.85856985491071
4284,45.32974,57.854284140625
4285,45.33974,57.84999842633928
4286,45.34974,57.84571271205357
4287,45.35974,57.841426997767854
4288,45.36974,57.83714128348214
4289,45.37974,57.832855569196425
4290,45.38974,57.82856985491071
4291,45.39974,57.824284140625
4292,45.40974,57.81999842633928
4293,45.41974,57.815712712053575
4294,45.42974,57.81142699776785
4295,45.43974,57.80714128348214
4296,45.44974,57.80285556919643
4297,45.45974,57.79856985491072
4298,45.46974,57.794284140624995
4299,45.47974,57.78999842633929
4300,45.48974,57.785712712053574
4301,45.49974,57.78142699776785
4302,45.50974,57.777141283482145
4303,45.51974,57.77285556919643
4304,45.52974,57.768569854910716
4305,45.53974,57.764284140625
4306,45.54974,57.75999842633929
4307,45.55974,57.75571271205357
4308,45.56974,57.75142699776786
4309,45.57974,57.747141283482144
4310,45.58974,57.74285556919643
4311,45.59974,57.738569854910715
4312,45.60974,57.734284140625
4313,45.61974,57.729998426339286
4314,45.62974,57.72571271205357
4315,45.63974,57.72142699776786
4316,45.64974,57.71714128348214
4317,45.65974,57.71285556919643
4318,45.66974,57.708569854910714
4319,45.67974,57.704284140625
4320,45.68974,57.699998426339285
4321,45.69974,57.69571271205357
4322,45.70974,57.691426997767856
4323,45.71974,57.68714128348214
4324,45.72974,57.68285556919643
4325,45.73974,57.67856985491071
4326,45.74974,57.674284140625
4327,45.75974,57.66999842633928
4328,45.76974,57.66571271205357
4329,45.77974,57.661426997767855
4330,45.78974,57.65714128348214
4331,45.79974,57.652855569196426
4332,45.80974,57.64856985491071
4333,45.81974,57.644284140625
4334,45.82974,57.63999842633928
4335,45.83974,57.63571271205357
4336,45.84974,57.63142699776786
4337,45.85974,57.62714128348214
4338,45.86974,57.622855569196425
4339,45.87974,57.61856985491072
4340,45.88974,57.614284140624996
4341,45.89974,57.60999842633928
4342,45.90974,57.605712712053574
4343,45.91974,57.60142699776786
4344,45.92974,57.59714128348214
4345,45.93974,57.59285556919643
4346,45.94974,57.588569854910716
4347,45.95974,57.584284140625
4348,45.96974,57.57999842633929
4349,45.97974,57.57571271205357
4350,45.98974,57.57142699776786
4351,45.99974,57.567141283482144
4352,46.00974,57.56285556919643
4353,46.01974,57.558569854910715
4354,46.02974,57.554284140625
4355,46.03974,57.549998426339286
4356,46.04974,57.54571271205357
4357,46.05974,57.54142699776786
4358,46.06974,57.53714128348214
4359,46.07974,57.53285556919643
4360,46.08974,57.528569854910714
4361,46.09974,57.524284140625
4362,46.10974,57.519998426339285
4363,46.11974,57.51571271205357
4364,46.12974,57.511426997767856
4365,46.13974,57.50714128348214
4366,46.14974,57.50285556919643
4367,46.15974,57.49856985491071
4368,46.16974,57.494284140625
4369,46.17974,57.489998426339284
4370,46.18974,57.48571271205357
4371,46.19974,57.481426997767855
4372,46.20974,57.47714128348214
4373,46.21974,57.472855569196426
4374,46.22974,57.46856985491071
4375,46.23974,57.464284140625
4376,46.24974,57.45999842633928
4377,46.25974,57.45571271205357
4378,46.26974,57.451426997767854
4379,46.27974,57.447141283482146
4380,46.28974,57.442855569196425
4381,46.29974,57.43856985491071
4382,46.30974,57.434284140625
4383,46.31974,57.42999842633928
4384,46.32974,57.42571271205357
4385,46.33974,57.42142699776786
4386,46.34974,57.417141283482145
4387,46.35974,57.412855569196424
4388,46.36974,57.408569854910716
4389,46.37974,57.404284140625
4390,46.38974,57.39999842633928
4391,46.39974,57.39571271205357
4392,46.40974,57.39142699776786
4393,46.41974,57.387141283482144
4394,46.42974,57.38285556919643
4395,46.43974,57.378569854910715
4396,46.44974,57.374284140625
4397,46.45974,57.369998426339286
4398,46.46974,57.36571271205357
4399,46.47974,57.36142699776786
4400,46.48974,57.35714128348214
4401,46.49974,57.35285556919643
4402,46.50974,57.348569854910714
4403,46.51974,57.344284140625
4404,46.52974,57.339998426339285
4405,46.53974,57.33571271205357
4406,46.54974,57.331426997767856
4407,46.55974,57.32714128348214
4408,46.56974,57.32285556919643
4409,46.57974,57.31856985491071
4410,46.58974,57.314284140625
4411,46.59974,57.309998426339284
4412,46.60974,57.30571271205357
4413,46.61974,57.301426997767855
4414,46.62974,57.29714128348214
4415,46.63974,57.292855569196426
4416,46.64974,57.28856985491071
4417,46.65974,57.284284140625
4418,46.66974,57.27999842633928
4419,46.67974,57.27571271205357
4420,46.68974,57.271426997767854
4421,46.69974,57.26714128348214
4422,46.70974,57.26285556919643
4423,46.71974,57.25856985491071
4424,46.72974,57.254284140624996
4425,46.73974,57.24999842633929
4426,46.74974,57.24571271205357
4427,46.75974,57.24142699776785
4428,46.76974,57.237141283482146
4429,46.77974,57.23285556919643
4430,46.78974,57.22856985491071
4431,46.79974,57.224284140625
4432,46.80974,57.21999842633929
4433,46.81974,57.215712712053566
4434,46.82974,57.21142699776786
4435,46.83974,57.207141283482144
4436,46.84974,57.20285556919643
4437,46.85974,57.198569854910716
4438,46.86974,57.194284140625
4439,46.87974,57.18999842633929
4440,46.88974,57.18571271205357
4441,46.89974,57.18142699776786
4442,46.90974,57.17714128348214
4443,46.91974,57.17285556919643
4444,46.92974,57.168569854910714
4445,46.93974,57.164284140625
4446,46.94974,57.159998426339286
4447,46.95974,57.15571271205357
4448,46.96974,57.15142699776786
4449,46.97974,57.14714128348214
4450,46.98974,57.14285556919643
4451,46.99974,57.13856985491071
4452,47.00974,57.134284140625
4453,47.01974,57.129998426339284
4454,47.02974,57.12571271205357
4455,47.03974,57.121426997767855
4456,47.04974,57.11714128348214
4457,47.05974,57.11285556919643
4458,47.06974,57.10856985491071
4459,47.07974,57.104284140625
4460,47.08974,57.09999842633928
4461,47.09974,57.09571271205357
4462,47.10974,57.091426997767854
4463,47.11974,57.08714128348214
4464,47.12974,57.082855569196425
4465,47.13974,57.07856985491071
4466,47.14974,57.074284140625
4467,47.15974,57.06999842633928
4468,47.16974,57.065712712053575
4469,47.17974,57.06142699776785
4470,47.18974,57.05714128348214
4471,47.19974,57.05285556919643
4472,47.20974,57.04856985491072
4473,47.21974,57.044284140624995
4474,47.22974,57.03999842633929
4475,47.23974,57.035712712053574
4476,47.24974,57.03142699776785
4477,47.25974,57.027141283482145
4478,47.26974,57.02285556919643
4479,47.27974,57.018569854910716
4480,47.28974,57.014284140625
4481,47.29974,57.00999842633929
4482,47.30974,57.00571271205357
4483,47.31974,57.00142699776786
4484,47.32974,56.997141283482144
4485,47.33974,56.99285556919643
4486,47.34974,56.988569854910715
4487,47.35974,56.984284140625
4488,47.36974,56.979998426339286
4489,47.37974,56.97571271205357
4490,47.38974,56.97142699776786
4491,47.39974,56.96714128348214
4492,47.40974,56.96285556919643
4493,47.41974,56.958569854910714
4494,47.42974,56.954284140625
4495,47.43974,56.949998426339285
4496,47.44974,56.94571271205357
4497,47.45974,56.941426997767856
4498,47.46974,56.93714128348214
4499,47.47974,56.93285556919643
4500,47.48974,56.92856985491071
4501,47.49974,56.924284140625
4502,47.50974,56.91999842633928
4503,47.51974,56.91571271205357
4504,47.52974,56.911426997767855
4505,47.53974,56.90714128348214
4506,47.54974,56.902855569196426
4507,47.55974,56.89856985491071
4508,47.56974,56.894284140625
4509,47.57974,56.88999842633928
4510,47.58974,56.88571271205357
4511,47.59974,56.88142699776786
4512,47.60974,56.87714128348214
4513,47.61974,56.872855569196425
4514,47.62974,56.86856985491072
4515,47.63974,56.864284140624996
4516,47.64974,56.85999842633928
4517,47.65974,56.855712712053574
4518,47.66974,56.85142699776786
4519,47.67974,56.84714128348214
4520,47.68974,56.84285556919643
4521,47.69974,56.838569854910716
4522,47.70974,56.834284140625
4523,47.71974,56.82999842633929
4524,47.72974,56.82571271205357
4525,47.73974,56.82142699776786
4526,47.74974,56.817141283482144
4527,47.75974,56.81285556919643
4528,47.76974,56.808569854910715
4529,47.77974,56.804284140625
4530,47.78974,56.799998426339286
4531,47.79974,56.79571271205357
4532,47.80974,56.79142699776786
4533,47.81974,56.78714128348214
4534,47.82974,56.78285556919643
4535,47.83974,56.778569854910714
4536,47.84974,56.774284140625
4537,47.85974,56.769998426339285
4538,47.86974,56.76571271205357
4539,47.87974,56.761426997767856
4540,47.88974,56.75714128348214
4541,47.89974,56.75285556919643
4542,47.90974,56.74856985491071
4543,47.91974,56.744284140625
4544,47.92974,56.739998426339284
4545,47.93974,56.73571271205357
4546,47.94974,56.731426997767855
4547,47.95974,56.72714128348214
4548,47.96974,56.722855569196426
4549,47.97974,56.71856985491071
4550,47.98974,56.714284140625
4551,47.99974,56.70999842633928
4552,48.00974,56.70571271205357
4553,48.01974,56.701426997767854
4554,48.02974,56.697141283482146
4555,48.03974,56.692855569196425
4556,48.04974,56.68856985491071
4557,48.05974,56.684284140625
4558,48.06974,56.67999842633928
4559,48.07974,56.67571271205357
4560,48.08974,56.67142699776786
4561,48.09974,56.667141283482145
4562,48.10974,56.662855569196424
4563,48.11974,56.658569854910716
4564,48.12974,56.654284140625
4565,48.13974,56.64999842633928
4566,48.14974,56.64571271205357
4567,48.15974,56.64142699776786
4568,48.16974,56.637141283482144
4569,48.17974,56.63285556919643
4570,48.18974,56.628569854910715
4571,48.19974,56.624284140625
4572,48.20974,56.619998426339286
4573,48.21974,56.61571271205357
4574,48.22974,56.61142699776786
4575,48.23974,56.60714128348214
4576,48.24974,56.60285556919643
4577,48.25974,56.598569854910714
4578,48.26974,56.594284140625
4579,48.27974,56.589998426339285
4580,48.28974,56.58571271205357
4581,48.29974,56.581426997767856
4582,48.30974,56.57714128348214
4583,48.31974,56.57285556919643
4584,48.32974,56.56856985491071
4585,48.33974,56.564284140625
4586,48.34974,56.559998426339284
4587,48.35974,56.55571271205357
4588,48.36974,56.551426997767855
4589,48.37974,56.54714128348214
4590,48.38974,56.542855569196426
4591,48.39974,56.53856985491071
4592,48.40974,56.534284140625
4593,48.41974,56.52999842633928
4594,48.42974,56.52571271205357
4595,48.43974,56.521426997767854
4596,48.44974,56.51714128348214
4597,48.45974,56.51285556919643
4598,48.46974,56.50856985491071
4599,48.47974,56.504284140624996
4600,48.48974,56.49999842633929
4601,48.49974,56.49571271205357
4602,48.50974,56.49142699776785
4603,48.51974,56.487141283482146
4604,48.52974,56.48285556919643
4605,48.53974,56.47856985491071
4606,48.54974,56.474284140625
4607,48.55974,56.46999842633929
4608,48.56974,56.465712712053566
4609,48.57974,56.46142699776786
4610,48.58974,56.457141283482144
4611,48.59974,56.45285556919643
4612,48.60974,56.448569854910716
4613,48.61974,56.444284140625
4614,48.62974,56.43999842633929
4615,48.63974,56.43571271205357
4616,48.64974,56.43142699776786
4617,48.65974,56.42714128348214
4618,48.66974,56.42285556919643
4619,48.67974,56.418569854910714
4620,48.68974,56.414284140625
4621,48.69974,56.409998426339286
4622,48.70974,56.40571271205357
4623,48.71974,56.40142699776786
4624,48.72974,56.39714128348214
4625,48.73974,56.39285556919643
4626,48.74974,56.38856985491071
4627,48.75974,56.384284140625
4628,48.76974,56.379998426339284
4629,48.77974,56.37571271205357
4630,48.78974,56.371426997767855
4631,48.79974,56.36714128348214
4632,48.80974,56.36285556919643
4633,48.81974,56.35856985491071
4634,48.82974,56.354284140625
4635,48.83974,56.34999842633928
4636,48.84974,56.34571271205357
4637,48.85974,56.341426997767854
4638,48.86974,56.33714128348214
4639,48.87974,56.332855569196425
4640,48.88974,56.32856985491071
4641,48.89974,56.324284140625
4642,48.90974,56.31999842633928
4643,48.91974,56.315712712053575
4644,48.92974,56.31142699776785
4645,48.93974,56.30714128348214
4646,48.94974,56.30285556919643
4647,48.95974,56.29856985491072
4648,48.96974,56.294284140624995
4649,48.97974,56.28999842633929
4650,48.98974,56.285712712053574
4651,48.99974,56.28142699776785
4652,49.00974,56.277141283482145
4653,49.01974,56.27285556919643
4654,49.02974,56.268569854910716
4655,49.03974,56.264284140625
4656,49.04974,56.25999842633929
4657,49.05974,56.25571271205357
4658,49.06974,56.25142699776786
4659,49.07974,56.247141283482144
4660,49.08974,56.24285556919643
4661,49.09974,56.238569854910715
4662,49.10974,56.234284140625
4663,49.11974,56.229998426339286
4664,49.12974,56.22571271205357
4665,49.13974,56.22142699776786
4666,49.14974,56.21714128348214
4667,49.15974,56.21285556919643
4668,49.16974,56.208569854910714
4669,49.17974,56.204284140625
4670,49.18974,56.199998426339285
4671,49.19974,56.19571271205357
4672,49.20974,56.191426997767856
4673,49.21974,56.18714128348214
4674,49.22974,56.18285556919643
4675,49.23974,56.17856985491071
4676,49.24974,56.174284140625
4677,49.25974,56.16999842633928
4678,49.26974,56.16571271205357
4679,49.27974,56.161426997767855
4680,49.28974,56.15714128348214
4681,49.29974,56.152855569196426
4682,49.30974,56.14856985491071
4683,49.31974,56.144284140625
4684,49.32974,56.13999842633928
4685,49.33974,56.13571271205357
4686,49.34974,56.13142699776786
4687,49.35974,56.12714128348214
4688,49.36974,56.122855569196425
4689,49.37974,56.11856985491072
4690,49.38974,56.114284140624996
4691,49.39974,56.10999842633928
4692,49.40974,56.105712712053574
4693,49.41974,56.10142699776786
4694,49.42974,56.09714128348214
4695,49.43974,56.09285556919643
4696,49.44974,56.088569854910716
4697,49.45974,56.084284140625
4698,49.46974,56.07999842633929
4699,49.47974,56.07571271205357
4700,49.48974,56.07142699776786
4701,49.49974,56.067141283482144
4702,49.50974,56.06285556919643
4703,49.51974,56.058569854910715
4704,49.52974,56.054284140625
4705,49.53974,56.049998426339286
4706,49.54974,56.04571271205357
4707,49.55974,56.04142699776786
4708,49.56974,56.03714128348214
4709,49.57974,56.03285556919643
4710,49.58974,56.028569854910714
4711,49.59974,56.024284140625
4712,49.60974,56.019998426339285
4713,49.61974,56.01571271205357
4714,49.62974,56.011426997767856
4715,49.63974,56.00714128348214
4716,49.64974,56.00285556919643
4717,49.65974,55.99856985491071
4718,49.66974,55.994284140625
4719,49.67974,55.989998426339284
4720,49.68974,55.98571271205357
4721,49.69974,55.981426997767855
4722,49.70974,55.97714128348214
4723,49.71974,55.972855569196426
4724,49.72974,55.96856985491071
4725,49.73974,55.964284140625
4726,49.74974,55.95999842633928
4727,49.75974,55.95571271205357
4728,49.76974,55.951426997767854
4729,49.77974,55.947141283482146
4730,49.78974,55.942855569196425
4731,49.79974,55.93856985491071
4732,49.80974,55.934284140625
4733,49.81974,55.92999842633928
4734,49.82974,55.92571271205357
4735,49.83974,55.92142699776786
4736,49.84974,55.917141283482145
4737,49.85974,55.912855569196424
4738,49.86974,55.908569854910716
4739,49.87974,55.904284140625
4740,49.88974,55.89999842633928
4741,49.89974,55.89571271205357
4742,49.90974,55.89142699776786
4743,49.91974,55.887141283482144
4744,49.92974,55.88285556919643
4745,49.93974,55.878569854910715
4746,49.94974,55.874284140625
4747,49.95974,55.869998426339286
4748,49.96974,55.86571271205357
4749,49.97974,55.86142699776786
4750,49.98974,55.85714128348214
4751,49.99974,55.85285556919643
4752,50.00974,55.848569854910714
4753,50.01974,55.844284140625
4754,50.02974,55.839998426339285
4755,50.03974,55.83571271205357
4756,50.04974,55.831426997767856
4757,50.05974,55.82714128348214
4758,50.06974,55.82285556919643
4759,50.07974,55.81856985491071
4760,50.08974,55.814284140625
4761,50.09974,55.809998426339284
4762,50.10974,55.80571271205357
4763,50.11974,55.801426997767855
4764,50.12974,55.79714128348214
4765,50.13974,55.792855569196426
4766,50.14974,55.78856985491071
4767,50.15974,55.784284140625
4768,50.16974,55.77999842633928
4769,50.17974,55.77571271205357
4770,50.18974,55.771426997767854
4771,50.19974,55.76714128348214
4772,50.20974,55.76285556919643
4773,50.21974,55.75856985491071
4774,50.22974,55.754284140624996
4775,50.23974,55.74999842633929
4776,50.24974,55.74571271205357
4777,50.25974,55.74142699776785
4778,50.26974,55.737141283482146
4779,50.27974,55.73285556919643
4780,50.28974,55.72856985491071
4781,50.29974,55.724284140625
4782,50.30974,55.71999842633929
4783,50.31974,55.715712712053566
4784,50.32974,55.71142699776786
4785,50.33974,55.707141283482144
4786,50.34974,55.70285556919643
4787,50.35974,55.698569854910716
4788,50.36974,55.694284140625
4789,50.37974,55.68999842633929
4790,50.38974,55.68571271205357
4791,50.39974,55.68142699776786
4792,50.40974,55.67714128348214
4793,50.41974,55.67285556919643
4794,50.42974,55.668569854910714
4795,50.43974,55.664284140625
4796,50.44974,55.659998426339286
4797,50.45974,55.65571271205357
4798,50.46974,55.65142699776786
4799,50.47974,55.64714128348214
4800,50.48974,55.64285556919643
4801,50.49974,55.63856985491071
4802,50.50974,55.634284140625
4803,50.51974,55.629998426339284
4804,50.52974,55.62571271205357
4805,50.53974,55.621426997767855
4806,50.54974,55.61714128348214
4807,50.55974,55.61285556919643
4808,50.56974,55.60856985491071
4809,50.57974,55.604284140625
4810,50.58974,55.59999842633928
4811,50.59974,55.59571271205357
4812,50.60974,55.591426997767854
4813,50.61974,55.58714128348214
4814,50.62974,55.582855569196425
4815,50.63974,55.57856985491071
4816,50.64974,55.574284140625
4817,50.65974,55.56999842633928
4818,50.66974,55.565712712053575
4819,50.67974,55.56142699776785
4820,50.68974,55.55714128348214
4821,50.69974,55.55285556919643
4822,50.70974,55.54856985491072
4823,50.71974,55.544284140624995
4824,50.72974,55.53999842633929
4825,50.73974,55.535712712053574
4826,50.74974,55.53142699776785
4827,50.75974,55.527141283482145
4828,50.76974,55.52285556919643
4829,50.77974,55.518569854910716
4830,50.78974,55.514284140625
4831,50.79974,55.50999842633929
4832,50.80974,55.50571271205357
4833,50.81974,55.50142699776786
4834,50.82974,55.497141283482144
4835,50.83974,55.49285556919643
4836,50.84974,55.488569854910715
4837,50.85974,55.484284140625
4838,50.86974,55.479998426339286
4839,50.87974,55.47571271205357
4840,50.88974,55.47142699776786
4841,50.89974,55.46714128348214
4842,50.90974,55.46285556919643
4843,50.91974,55.458569854910714
4844,50.92974,55.454284140625
4845,50.93974,55.449998426339285
4846,50.94974,55.44571271205357
4847,50.95974,55.441426997767856
4848,50.96974,55.43714128348214
4849,50.97974,55.43285556919643
4850,50.98974,55.42856985491071
4851,50.99974,55.424284140625
4852,51.00974,55.41999842633928
4853,51.01974,55.41571271205357
4854,51.02974,55.411426997767855
4855,51.03974,55.40714128348214
4856,51.04974,55.402855569196426
4857,51.05974,55.39856985491071
4858,51.06974,55.394284140625
4859,51.07974,55.38999842633928
4860,51.08974,55.38571271205357
4861,51.09974,55.38142699776786
4862,51.10974,55.37714128348214
4863,51.11974,55.372855569196425
4864,51.12974,55.36856985491072
4865,51.13974,55.364284140624996
4866,51.14974,55.35999842633928
4867,51.15974,55.355712712053574
4868,51.16974,55.35142699776786
4869,51.17974,55.34714128348214
4870,51.18974,55.34285556919643
4871,51.19974,55.338569854910716
4872,51.20974,55.334284140625
4873,51.21974,55.32999842633929
4874,51.22974,55.32571271205357
4875,51.23974,55.32142699776786
4876,51.24974,55.317141283482144
4877,51.25974,55.31285556919643
4878,51.26974,55.308569854910715
4879,51.27974,55.304284140625
4880,51.28974,55.299998426339286
4881,51.29974,55.29571271205357
4882,51.30974,55.29142699776786
4883,51.31974,55.28714128348214
4884,51.32974,55.28285556919643
4885,51.33974,55.278569854910714
4886,51.34974,55.274284140625
4887,51.35974,55.269998426339285
4888,51.36974,55.26571271205357
4889,51.37974,55.261426997767856
