seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
32.81000000000003,-2.2712416376839615,-2.370283332614845,0.3055714642112981,0.4557291629461239,0.8467121120986465,-0.2745299989036101,-0.6350012520008136,0.029022704535406757,0.19600206489856073,0.7045748959691547,-0.6022435460948401,0.002622413309267769,0.3752514591633048
32.82000000000003,-2.261702153983897,-2.2643948098091444,0.304822351332218,0.452036942365426,0.8513641447061288,-0.2660815161436331,-0.673977085647087,-0.07919379705551242,0.2475466607241133,0.6971939295299672,-0.6056598028434985,-0.008852252924789342,0.3832936205440862
32.83000000000003,-2.2736540692437184,-2.0814754975325034,0.23262248198851362,0.4486058487044311,0.8561096934639729,-0.2564203468801405,-0.7584115961219152,-0.2708208945988231,0.27697149833305124,0.6896393340583696,-0.6093582978740016,-0.019950099394939143,0.39057521396981437
32.84000000000003,-2.282947714280247,-1.8553344899774387,0.1201992718579832,0.44524387803328824,0.8609666314725906,-0.24587938040505952,-0.8600884183451405,-0.48659287669871737,0.28285219877596074,0.6820437984241686,-0.6132621671464762,-0.030736899795542064,0.39716473911788996
32.85000000000003,-2.215594781014866,-1.6128896384170208,-0.00807821522588123,0.4415101829920493,0.8661684174895644,-0.23398183672872616,-0.9257912534340816,-0.595020757297974,0.2226302366630969,0.6747231331694731,-0.617485139798018,-0.040894364816625874,0.4021295092582642
32.86000000000003,-2.0997335122550305,-1.3787632138191483,-0.14539358738789096,0.4373748445622067,0.8714201882666848,-0.22185834253455383,-0.9915880945744121,-0.7234943058569037,0.15213170674849913,0.6679259650761178,-0.6216652951213674,-0.05045882916940362,0.40592497704946995
32.87000000000003,-1.9390963374654113,-1.1558948374175486,-0.29218402282727307,0.4328407245929874,0.8767099844698095,-0.2097401607868682,-1.05062247827686,-0.854364594718464,0.08648141642191923,0.661607658337073,-0.6257511565358641,-0.059572216410564156,0.4088273581582185
32.880000000000024,-1.66997173078686,-0.9724310578552249,-0.4657686415910389,0.4272453941715055,0.8820644255096941,-0.19835944097745112,-1.0700677685732252,-0.9364749847407043,0.08114003982960882,0.6564348266814746,-0.6294229956333502,-0.067918927929019,0.4101968561825116
32.89000000000003,-1.414908171992594,-0.753003162627458,-0.6010313437591439,0.42079329048670444,0.8873223923262433,-0.18842631293439124,-1.100884157396566,-1.0366870621635285,0.09631312478046587,0.652433527109676,-0.6324947956049601,-0.0755271570086768,0.41053317193387734
32.90000000000003,-1.1731101724403565,-0.5062797797872117,-0.7087460529485694,0.4138109715120657,0.8924834552455035,-0.17946304013831418,-1.1341915427206137,-1.1308707777084892,0.12508157805168904,0.649283640709761,-0.6351809633826802,-0.08250193659730322,0.4100743538726836
32.910000000000025,-0.964889652777708,-0.21434736165986606,-0.7777109423738177,0.40648762503271657,0.8973780433992677,-0.171529718758791,-1.1441537458060265,-1.126620123537222,0.16753316671345564,0.647375070618508,-0.6375406385525376,-0.08810104177855015,0.4082494152194725
32.92000000000003,-0.8033107742525141,0.12049055119126577,-0.8364149982806858,0.3991431160436329,0.9021052003418053,-0.16375886652496874,-1.1648851037277954,-1.1240444030790169,0.22569641138415927,0.6462215499790467,-0.6399576070616401,-0.09253996525117916,0.40530219670756995
32.93000000000003,-0.6580755604476248,0.47873085957146805,-0.8904250727137213,0.3917870120112162,0.906705261341589,-0.15609217007851026,-1.1867274860290369,-1.1193859162338684,0.28645622859582864,0.6456567049564107,-0.6424379347464487,-0.0960496070996366,0.40145736062583925
32.940000000000026,-0.44642330998305124,0.8301205508611709,-0.9519253078144372,0.38443394885679266,0.9111001573593143,-0.14850026336084793,-1.1759741334647282,-1.095035767383266,0.3059852582705354,0.6461177007821476,-0.6451172662299481,-0.09782257278156957,0.39594104645817474
32.95000000000003,-0.20144200112377936,1.1400684293042305,-1.0511012504949506,0.3766247467886999,0.9153873585318949,-0.14196827045092153,-1.1216682861258354,-1.0239625443898168,0.28827659214010215,0.6476196819533019,-0.6475496473551184,-0.09845018108697999,0.3892826097023863
32.96000000000003,0.06551884844266953,1.4180878808001602,-1.1721688007173385,0.3683797560941561,0.9196092980620403,-0.13636156513277561,-1.0446285702038716,-0.9285242272165597,0.24915609477876638,0.64995536686047,-0.6497467335800388,-0.0982220709348779,0.381735382254644
32.97000000000003,0.34919593900025186,1.6437176834469263,-1.2918287503602572,0.35897836564195396,0.9238168077371116,-0.13284171815204318,-0.9868949957507395,-0.8539609312370173,0.2129749608390364,0.6538248036685422,-0.6513221375019792,-0.09672959547974298,0.3726834664138014
32.98000000000003,0.5610935226205732,1.8509038496991923,-1.469826638669273,0.3483597359969577,0.9281091765083676,-0.13106334739083494,-0.8911205053867632,-0.7094567317691256,0.14880824214766847,0.6587812032827305,-0.652312564649404,-0.09462052390750827,0.36257191461467153
32.99000000000002,0.7025611241330736,2.0393811876132193,-1.6807049150570037,0.33666548680579184,0.9325390847362917,-0.13034340464584285,-0.7783766694910376,-0.5349190464877601,0.07322548122116883,0.6644757661362276,-0.6529437363067518,-0.09215081102998442,0.3515823174009346
33.00000000000003,0.6458509236541656,2.1724636791684366,-1.8745727762672304,0.32247848047925337,0.9376000386920765,-0.12967780266744391,-0.7094097976324465,-0.44939076829796026,0.03765381827173193,0.6707710126572779,-0.6535294578940838,-0.0897650110000749,0.3388489412561714
33.010000000000026,0.451936146116332,2.212866649625473,-2.0184391579452168,0.30690072752163494,0.9430268165735229,-0.1278419132801232,-0.6008031967594722,-0.3454188111500167,0.03117380587221734,0.6767299401104886,-0.6544892162726608,-0.08786775751952484,0.3253181692178761
33.02000000000003,0.1608266853973465,2.186005962743391,-2.1084181343935593,0.290369409923512,0.9487111232086005,-0.12479163608340373,-0.480063416155669,-0.23316886496872966,0.04561686725703166,0.6822508674135253,-0.6558461496914866,-0.08642276018040464,0.31128098701540224
33.03000000000003,-0.22402753058160513,2.0832762694578797,-2.020348535315813,0.27313431328607785,0.9546327704032247,-0.11793915716000158,-0.4564946632121571,-0.14561854446796482,0.08238929005250724,0.6859856027724324,-0.6584887702537249,-0.0861388210140938,0.29715447435381637
33.04000000000003,-0.28775231994424166,2.1811188527220486,-1.971583560375518,0.25646716703132,0.9602283903316466,-0.10943399544813334,-0.5478586135455098,0.27960329481198837,0.09347541926910506,0.688789326777085,-0.6617470291428194,-0.08582859638462348,0.28315759802077123
33.050000000000026,-0.06138663873870058,2.457409518665931,-1.985523156429357,0.23999707061510409,0.965499427228559,-0.10080704828623481,-0.7006595131658104,0.9090718133540365,0.07936609396694513,0.6914010377986293,-0.6650912690630442,-0.08513447780628113,0.26892434972963697
33.06000000000003,0.874620644047265,3.1541129164537365,-2.3130103576324186,0.2221482895141713,0.9697993948747256,-0.09995592133390213,-0.7541668118107981,1.4447230056885063,-0.00810704858190886,0.6973645846478745,-0.6658774571746647,-0.08138059238145443,0.25203149437068995
33.07000000000003,1.533601370698044,3.5148988298488453,-2.8783591441523093,0.19984714595436784,0.9739832056642121,-0.10497807527170065,-0.5846262563901498,2.1793815513143704,-0.11705338058959404,0.7059115564364874,-0.6645043648720852,-0.07699459417712101,0.23207515599217776
33.08000000000003,1.994074756942232,3.6095618800202134,-3.575919278340171,0.17370919186910308,0.9780018591880889,-0.11459758517710869,-0.2641477377071645,2.9860682668550522,-0.23258013700900598,0.716353213607825,-0.6613898630583354,-0.07252037970169588,0.20983258367485888
33.09000000000003,2.3046183806989298,3.294971727005496,-4.0600768415254676,0.13937688426340278,0.9812245154380899,-0.1308749005778574,0.097488660676529,3.2688991641348837,-0.28091914812351604,0.7285822873179362,-0.6553693221266066,-0.07096805327608614,0.18511720328190182
33.10000000000003,2.453836663335719,2.981452917244422,-4.272734845564602,0.10280697194205898,0.9827141359256052,-0.15052887767668804,0.563826710167392,3.3825968718209296,-0.3218988428105309,0.7410220702333871,-0.6478048180117858,-0.07101907636471448,0.16042327701492898
33.11000000000003,2.448048954531004,2.653669752129886,-4.284158972924882,0.0648667563691074,0.9827806926878544,-0.1723375344645747,1.0591458010032517,3.3593784508990154,-0.3478624090620573,0.7533963740520796,-0.6392106760402817,-0.07232070165531292,0.13594621438008875
33.120000000000026,1.9965316454646762,2.1813040492574345,-4.120722764456925,0.028265705901730775,0.9803944746919674,-0.19296290547871064,1.1528177920888742,3.1157492687712196,-0.2768444430017034,0.7637680180381711,-0.6307290512324059,-0.0752551163345825,0.11342170115538591
33.13000000000003,1.4151303425579633,1.7741822596683983,-3.920920870575371,-0.007108929368864389,0.9775045768110033,-0.20903649021859402,1.1402569803354319,2.5034088654901763,-0.1636292339847601,0.7718361153326605,-0.6238144670246053,-0.07940719485220192,0.09247935751915244
33.14000000000003,0.7493047383671246,1.4237620804799693,-3.6858153329135357,-0.041315240289439115,0.9742922829942698,-0.22119348466107155,1.0610563569527574,1.6854169606514984,-0.028318111535516177,0.7779785359538224,-0.6182758975352922,-0.08445983302090276,0.07285881233407343
33.15000000000003,0.142468339944134,1.1932708889707206,-3.345155441521057,-0.07219485130590858,0.9713610095218796,-0.2253941109615673,1.0553342478632346,1.390753916345888,0.03203353026307985,0.7806847270130453,-0.6157658123631755,-0.09010084286721298,0.055589675999539394
33.160000000000025,-0.570926526403436,0.9901093355711883,-2.983726475545231,-0.10032707216422189,0.9692560681990682,-0.22380950774793396,1.049609322156524,0.9952080635246859,0.0999410534795867,0.7811547596839967,-0.6155832639281591,-0.09558167316879548,0.03981420973845454
33.17000000000003,-1.3175597548023437,0.8128827565337742,-2.6088028923347153,-0.12611110965835565,0.9678652680667119,-0.21738504933370617,1.0420457926188196,0.5461527633262346,0.16894784301266477,0.779764713347274,-0.6173520790241166,-0.1008882517743668,0.025298999747440536
33.18000000000003,-1.5773710724089807,0.7093541104889837,-2.2487476894487894,-0.1474402917657697,0.9679042043212592,-0.20277463613931943,1.013536603599309,0.3066153790026169,0.18909236875924942,0.7753321877597811,-0.6224618982822625,-0.10550917509164211,0.013018975689507006
33.190000000000026,-1.4125646535046972,0.7318204821932318,-1.8265388364731838,-0.16551479634699567,0.9676880206599602,-0.18967392349125548,0.9236651352195938,0.014397753682720171,0.18388921815576123,0.771214723333285,-0.6271099727256215,-0.10900625201380001,0.002116167155839963
33.20000000000003,-0.9296479286541638,0.8467413225440802,-1.358259110886844,-0.18065590495921488,0.9672423316316268,-0.17831858163289363,0.7939428748348725,-0.29536460957597443,0.16200516115007857,0.7675262461889011,-0.6312037044096933,-0.11145570141293955,-0.007575491507164561
33.21000000000003,-0.3559111011460584,0.9643797937935826,-0.8828487801798408,-0.1889076400130118,0.9662620024471973,-0.17497119856663776,0.7276513699373841,-0.34217153171107795,0.16358062647437838,0.7663188549694118,-0.6325915251794536,-0.11109191294064859,-0.014728636152293837
33.22000000000003,0.07098396417217939,1.0614835888912593,-0.4739386911377091,-0.19356759332171344,0.9652211735114795,-0.175697540659873,0.6533024175477584,-0.5177461668408077,0.2132154138304239,0.7664282290928831,-0.6326135499236496,-0.10929965752559745,-0.020577703113231906
33.230000000000025,0.3678014001071015,1.1392517167769738,-0.1157527622321275,-0.19517693947173928,0.9641726586211307,-0.17964584097825967,0.5778710904695289,-0.7854989778464111,0.2969837185566525,0.7675810434564732,-0.6315645900500781,-0.10630517829077175,-0.025321212196141408
33.24000000000003,0.3930245793875746,1.1631937069280558,0.23266505037640656,-0.19195710550544423,0.9636473760343245,-0.18577882643135862,0.5713118382765365,-0.9885804897772077,0.35288404720085315,0.769467618712571,-0.62991100747344,-0.10154251765835323,-0.028339520564090538
33.25000000000003,0.4646302316012918,1.1759954833788562,0.569194273979246,-0.18578510227571898,0.9635686200759208,-0.19224338874714303,0.5860100291564657,-1.2606508053680097,0.4350996944362409,0.7714962377529764,-0.6282300417801102,-0.0958209578961164,-0.03020429060508224
33.260000000000026,0.5660848155295845,1.1794848488538479,0.8938989937026597,-0.17706216446350911,0.963857476507698,-0.1990176898424355,0.6152387005032347,-1.5746395539488787,0.5303786109754008,0.7736554684898743,-0.626510822395311,-0.08927234799634595,-0.03107148623798251
33.27000000000003,0.5750773688579358,1.172083279325271,1.1778474773072087,-0.16416924471052213,0.9644955906958754,-0.2066190491767146,0.6152255377874549,-1.7128244401824915,0.5134078660151576,0.7761369276727528,-0.6245275727771981,-0.08139280333890939,-0.030296697260578084
33.28000000000003,0.5344389406595704,1.1503560705412432,1.4614967792486608,-0.14892710994904487,0.965376246571786,-0.21375330561384465,0.5999804926382434,-1.8362350405790355,0.5074887278261084,0.7784963110831246,-0.6227140795343,-0.0728386610764378,-0.028532378985015063
33.29000000000003,0.4596684330834566,1.1157084238191304,1.7507536866772586,-0.1315612320965306,0.9664620230867635,-0.22045990937398735,0.5730693939996693,-1.941941638840508,0.510234201245416,0.7807424466875701,-0.6210528071444265,-0.06367735388518875,-0.025869153350552017
33.300000000000026,0.47705625638184634,1.0540392061044497,2.142156989988327,-0.10967745328718032,0.9677670985727481,-0.22617416430957893,0.5536317544998074,-1.9432568643849568,0.5110561577376976,0.7827033329203288,-0.6196962852632267,-0.05326563874736482,-0.021226881335959846
33.31000000000003,0.5174946309219212,0.9591154211952441,2.5560302303389597,-0.0844616645622316,0.9688307407902341,-0.2319605533420645,0.5527113670079612,-1.883020943000766,0.5150195328161947,0.7846810849664814,-0.6182040598267239,-0.04204963427975443,-0.014948595716869233
33.32000000000003,0.5768895404461566,0.8354137329476704,2.9811996471562625,-0.05629757168056196,0.9696339703994664,-0.2378308146084346,0.5665458605677106,-1.7740552656556154,0.5208234613195,0.7866739198848165,-0.6165750609585076,-0.030137571883456806,-0.007201990802795495
33.33000000000003,0.6394562850102794,0.6784886747624939,3.2655343450803116,-0.023505307467537262,0.9691644508981592,-0.24420292020824585,0.5734403274282758,-1.6944761904832846,0.5121734704799296,0.7886933730948534,-0.6144230003960053,-0.017421164518628886,0.0032319148439056916
33.34000000000003,0.6817743744368954,0.515903811163322,3.5448073551521833,0.011064459114445176,0.9676374255415308,-0.2507011552574506,0.59283136683957,-1.5755638822534135,0.5022077566198554,0.7905952704927449,-0.6119942035851462,-0.0045561234552409565,0.014934420318442863
33.35000000000003,0.7044576596941504,0.3503111525731049,3.812715242980906,0.04721449405976745,0.9651306247323841,-0.25729760625283976,0.6209176958298988,-1.427733342576728,0.4919438197372955,0.7923787290817755,-0.6093188212555638,0.008433624604085206,0.02777898913051282
33.36000000000003,0.6644109052280677,0.2253236421057356,3.913598312408395,0.08551125437412402,0.9604181853165312,-0.26372016004902077,0.6074991402701191,-1.374218589861564,0.5005182010494623,0.7936937728490756,-0.606296180050366,0.021428631384599557,0.04248918744561526
33.370000000000026,0.5718841964300674,0.11258106031868777,3.9647758456008506,0.12365623032867377,0.9546316792748905,-0.2694443904153352,0.5700415467091622,-1.3412776902647954,0.502849973777511,0.7945348466904636,-0.6033474783104779,0.0341298337201502,0.0575638814250064
33.38000000000003,0.4376945057397465,0.011344253838768132,3.973182590174765,0.1616525573975895,0.9478545440424749,-0.2745265246291512,0.5126570510194388,-1.3233909227248148,0.49956054334937106,0.7949379485677325,-0.6004674005035623,0.046562070279545106,0.0729678005266642
33.39000000000003,0.40118066163094973,-0.06247443021914088,3.9809730772354692,0.19913946897648904,0.9391957511990799,-0.2784409382894543,0.4763069757250441,-1.2312275988953392,0.4891735246334268,0.7944875843990832,-0.5977289079160438,0.058536273431773415,0.08881461448493286
33.40000000000003,0.25305702680081676,-0.18766199365488218,4.001832054300099,0.23602367765316867,0.9296010901898449,-0.2817663922250172,0.4660377275838806,-1.0207507539298222,0.41300627054841743,0.7935547998141864,-0.5950994431395787,0.07004662418870866,0.10494922747300754
33.41000000000003,0.0024475644530907083,-0.36013040002396274,4.037405082060845,0.27237863735498263,0.9191456948593768,-0.28446632937299277,0.47897384112749336,-0.7086467952306997,0.28009988133855945,0.7921395413651179,-0.5926062756802396,0.08111971904591765,0.12138479262469873
33.42000000000003,-0.3852324515915311,-0.5995881012729269,4.184166997721947,0.3088411959144684,0.9074928330123326,-0.283473546603783,0.4978798911396186,-0.4971392425722417,0.19484131319844394,0.7887474111271261,-0.5915154300770674,0.0912262078226264,0.13945968916524545
33.43000000000003,-0.7004855745453852,-0.8788516344427852,4.226588407537782,0.3444093477706932,0.8953852719584144,-0.28099692415728394,0.5596686785859862,-0.11700478594042452,0.07330740189004344,0.7843396763014912,-0.5911274910863463,0.10018768309316287,0.15841362302525577
33.440000000000026,-0.9343487605688345,-1.1823213765587672,4.17792090700581,0.37916188243255844,0.8827929849107251,-0.27725011070956485,0.6600804612409742,0.41621053983334144,-0.08106711347458538,0.7790160784844673,-0.5913410930315678,0.10811367828375514,0.17817270582799746
33.45000000000003,-0.43671013468687336,-0.931889000835483,4.293955722271783,0.41370537217450015,0.8668305296351414,-0.2770189948828291,0.7480603368373282,0.956635033273934,-0.23278016190388728,0.7739336701200874,-0.5898818944742796,0.11617572914437078,0.19830244466899594
33.46000000000003,-0.5561879728071448,-0.8514392302931995,3.9890803184442736,0.4463544373275029,0.8509010003467354,-0.27589405345809703,0.9499086013489957,1.7880706708462033,-0.4830463452272554,0.7685359989483792,-0.5887375305914824,0.12413377176706494,0.21708551717800398
33.47000000000003,-1.25035732660051,-0.9381550258194943,3.291508386830052,0.4770673938222849,0.8351054134390903,-0.27385228930037553,1.2534276296140165,2.874722316266816,-0.8208471205267196,0.7628156945647656,-0.5879444791043981,0.13188983462202186,0.2345886227653832
33.48000000000003,-1.9328974529538514,-1.6274598885986586,2.5525065778355147,0.4960728232154427,0.8263638738300053,-0.26605924490071714,1.2563361764453729,2.877404310621355,-0.8669465053951367,0.7551174578611279,-0.5911155695107702,0.13246738098447394,0.2503493427192899
33.49000000000003,-2.709173052908231,-2.507351981880997,1.7626698153857898,0.5082318945123554,0.82181942193038,-0.25739354834668837,1.4314209921594947,2.654633422644261,-0.9649529733145731,0.7467890602675793,-0.595730298677722,0.12784230226215063,0.26614908879763427
33.50000000000003,-3.571303968567989,-3.564024157798916,0.9281275251383844,0.5137643695731269,0.8213429112068351,-0.24786993750868905,1.7684328228668542,2.219136032230786,-1.1096665993572459,0.7378428431808793,-0.6017438107732775,0.11817219196660876,0.2819900515032007
33.510000000000026,-3.9516315756611737,-3.92151238880605,0.5898289708747215,0.5094428632359388,0.8276132287691754,-0.23540987838523553,1.7553773894644358,2.1541272866866756,-0.8817124629039688,0.726991231872778,-0.6100229888673749,0.09982311624668756,0.2983230987616309
33.52000000000003,-3.9136122661333124,-3.9633184452915673,0.39435001204163705,0.5045523852605835,0.8340512290070822,-0.22286345606353428,1.3856734169508467,1.9855993198458965,-0.5784314692843304,0.7160184728076754,-0.6178756369930554,0.08117458745564275,0.3139657094591108
33.53000000000003,-3.4644062264465787,-3.6950365134084455,0.3391856920462219,0.4991044719021593,0.8406511809203615,-0.210238498362181,0.6662445479024557,1.7155111037367199,-0.20158835417279264,0.7049294682489777,-0.6253055130641518,0.062235560993242824,0.32892752329121466
33.54000000000003,-2.745049433409911,-3.379299860952214,0.32671594446959257,0.4947603151002426,0.8450185127438474,-0.20275307543092627,0.38698131534191643,1.5317385353496615,-0.16514358090341985,0.6960767293149788,-0.6295616204917363,0.04623697464679914,0.34166191608210916
33.550000000000026,-2.2472085614726094,-3.0701071739963637,0.32133800342370916,0.4910429490856383,0.8484691468768196,-0.19739286979425905,0.09976796663367926,1.2643486980147973,-0.10335027452776989,0.6882422089308151,-0.6326209772986486,0.031759817522329765,0.3534641590417322
33.56000000000003,-1.9727300291948107,-2.7675129989556653,0.3231109817847024,0.4879575983954221,0.8509954422990698,-0.1941755959380613,-0.19546176543224011,0.9126446103294422,-0.015997145483512137,0.6814343943312573,-0.6344736081181216,0.01881677130491496,0.36432648235047344
33.57000000000003,-2.190693101342056,-2.536286728744234,0.31682149794474246,0.4857543757674357,0.8534765430274005,-0.1886787337276395,-0.3002279685067314,0.7328880646401631,0.03988879062980665,0.674252691660104,-0.636818538717381,0.0071846073351856925,0.3737007500245661
33.58000000000003,-2.3347074031002837,-2.3610325215585126,0.29143793151321257,0.48379408770043164,0.8561784829230286,-0.18125105290549126,-0.43434509849167763,0.4461782394897966,0.1058719794661344,0.6664998950614422,-0.6397534323121901,-0.004342733725932044,0.3825371773100165
33.59000000000003,-2.399403261266252,-2.243331675643039,0.24632980012023137,0.4820803972580721,0.859109328107671,-0.17183698540999756,-0.5999165214809363,0.047769673676254065,0.18248560630882957,0.6581578893335487,-0.6432964096455083,-0.015768872525451002,0.3908250550224936
33.60000000000003,-2.253928157288647,-2.1108830788438357,0.25184225538279265,0.4806082570741541,0.8617512465104196,-0.16232626854741286,-0.6617845928288456,-0.09184495631769335,0.20219196946196916,0.6499954628670751,-0.6465813087503356,-0.02654993447115897,0.39825510364079414
33.61000000000003,-2.051366764502289,-1.9588145633751366,0.270697386694203,0.4795914364935549,0.8639213462888493,-0.15362310652148806,-0.7257582999516752,-0.17665811164379053,0.2228963631793896,0.6422184762636091,-0.6494630202223162,-0.036612674056978656,0.40536100641865924
33.620000000000026,-1.7908296432325967,-1.7860725915674487,0.303083597140039,0.47905569501974266,0.8655934369810938,-0.14578001707899219,-0.793320406630496,-0.2065579336976766,0.2454024612432258,0.6348490595335612,-0.6519193087076628,-0.04591988698977837,0.4121333475937011
33.63000000000003,-1.6637707183458157,-1.5378273045854483,0.3095141548516185,0.4795327730608043,0.8664515571809017,-0.13887168339623288,-0.8484210948542233,-0.26829769772287776,0.23315396953391976,0.6282888511039526,-0.6539717595082181,-0.05342619987747964,0.41791162220995626
33.64000000000003,-1.6201210412962568,-1.2895597325569885,0.2833090820228633,0.48017616344891223,0.8672541054124219,-0.1314105685592909,-0.9442173641654266,-0.42446338209445555,0.21327289359167584,0.621885036609589,-0.6562249554651056,-0.06034081458085598,0.42300814153040356
33.65000000000003,-1.664748628038647,-1.04283647275919,0.22201787468864714,0.48098005997388726,0.8680129015799627,-0.12332661198593714,-1.0846962350424427,-0.683043852963225,0.18578206488318028,0.6156351313917642,-0.6587056768912612,-0.06664694065633511,0.42738110239370986
33.66000000000003,-1.8265617960529867,-0.7873546848683697,0.067068898625402,0.48099453661967423,0.8695067433840514,-0.11195370320022778,-1.1362697991617863,-0.8084449084700603,0.14126872201479695,0.6091894793383746,-0.6623524443487095,-0.072708546867414,0.4299307546903303
33.67000000000003,-1.95640489812723,-0.5391708378198287,-0.11143463931742628,0.4800791059675753,0.8715803672674058,-0.09876909561078807,-1.188744613331667,-0.9361439458368463,0.07473740348642618,0.6027233526974237,-0.6666054701186759,-0.07887737108504846,0.43138002728690983
33.68000000000003,-2.0470122145350307,-0.2994217108977231,-0.3136256849568754,0.4781441800007673,0.8742825866771693,-0.08364902957090359,-1.2448081029784177,-1.070281367172564,-0.015981525728418752,0.5962399518413952,-0.671504270476905,-0.0851734740164013,0.43164869622281515
33.690000000000026,-1.874032518407284,-0.09369877335652585,-0.4818046272139241,0.4741649968063538,0.8777825472154603,-0.06714806062399939,-1.245641695201467,-1.1079850493163648,-0.04537319877122749,0.5905020878381445,-0.6767959337593777,-0.09131879397478955,0.42995690682004156
33.70000000000003,-1.5407655106900835,0.1137909106753672,-0.6268796817941499,0.4692746582746363,0.8814473958976271,-0.05220721193196764,-1.2344028953105395,-1.125893125712008,-0.07658962988858735,0.5859296063979691,-0.6815415867103349,-0.09684092253017103,0.42752793296003516
33.71000000000003,-1.032970931887168,0.3246010259547697,-0.7466476755640183,0.46341286074115257,0.8852718665593898,-0.03911434027679536,-1.211357108269936,-1.1246628276098662,-0.11222577148088027,0.5826703249127582,-0.6856439051208,-0.10165143874524908,0.42432457738162654
33.72000000000003,-0.5309910522096455,0.642208009840139,-0.7695645881825709,0.4567955219528994,0.8890030472463092,-0.030768598470945298,-1.1971886144320707,-1.0621906796135456,-0.11965162600843025,0.5823201704119565,-0.6883191688429391,-0.10404852190971033,0.4198534741397302
33.73000000000003,-0.07562308246777863,0.927849694090299,-0.7857767272587625,0.4500782387111885,0.8926305581923473,-0.024607808047831036,-1.1806398105648528,-0.9679217497578104,-0.09301128143263826,0.5832919179315558,-0.6903911318735769,-0.10514349612834663,0.4147967118499724
33.74000000000003,0.32492552264131985,1.1706646262980065,-0.7986388337663681,0.4432785123377348,0.8961399409063909,-0.0208053374395465,-1.1608582188885141,-0.8389626798051576,-0.027438137129778578,0.5856887034646832,-0.6918174176283952,-0.10481341276044709,0.40910759925284257
33.75000000000003,0.7469452197515771,1.422331646598815,-0.8777893352432495,0.43591514996088576,0.8997367348226052,-0.020410403802378668,-1.1277773587339763,-0.7957123079813113,0.0063454130773664755,0.5902365613334083,-0.6923013682347271,-0.1025208933087831,0.4022308148481666
33.760000000000026,1.1485468020277476,1.633351515475368,-1.013430216391384,0.42772253771692975,0.9036033057769742,-0.022292372866164752,-1.0574582312000262,-0.7435427863093556,-0.0014729853632440247,0.5961025817813591,-0.6920665958026384,-0.09944776047912918,0.3946506323073738
33.77000000000003,1.5241231443949008,1.7945021701648232,-1.2138787690330441,0.41855514150296014,0.9077924932515999,-0.026744362161249036,-0.9426778407970253,-0.675634937649163,-0.057993393655994596,0.6034462480290282,-0.6910129450332083,-0.09553898930549405,0.38628422763330644
33.78000000000003,1.654331021303414,1.8712811565923886,-1.5147148086584974,0.406088068455217,0.9131257832607074,-0.03412170943193979,-0.8548117020763746,-0.6316160055556996,-0.07761090234779917,0.6126868920047033,-0.6888549695869843,-0.09169305266971317,0.3762656543876043
33.79000000000003,1.6880235871206666,1.9537125211291253,-1.7862944671118057,0.3917699447822072,0.919020607080184,-0.04174405563204983,-0.7545473987776531,-0.5162371745536378,-0.06569497842691235,0.6223215347763074,-0.6865291477494915,-0.08831279368576316,0.3653404769172877
33.800000000000026,1.6180279909772979,2.04893164693502,-2.0145578631589185,0.37536756924984016,0.9255379754795995,-0.04947301787548011,-0.6369895009410618,-0.31023249988081825,-0.016959789899736843,0.6323185675977904,-0.6840690892004037,-0.08550906185633322,0.3533969306660723
33.81000000000003,1.5673134334154801,1.9949214001501927,-2.0113943922796813,0.35761475968352713,0.9320224249837845,-0.05681002020085811,-0.6008535513776462,-0.1715080811042546,0.045999437372310756,0.642038062078988,-0.6816603153766174,-0.08323757814178336,0.34067016819498674
33.82000000000003,1.5251286365492625,1.9220947488932962,-1.9948342557644232,0.33998891954194577,0.9381314625178927,-0.06429600499252293,-0.5799123894626792,0.11171964527745203,0.1064700731442631,0.6514254262859817,-0.6791565022851367,-0.08120186680953077,0.32815560756815076
33.83000000000003,1.49234069651886,1.8370044298668269,-1.9794749176852642,0.3226328746492559,0.9437622074509824,-0.0720039360967474,-0.5719755988248918,0.58539496114717,0.1626242407328814,0.6604093506657571,-0.676526874393504,-0.07942595108616658,0.315975020827176
33.84000000000003,1.693757756613771,2.281818178564107,-2.0458799413527733,0.30529634590991217,0.94864066688502,-0.08156835164174646,-0.5609927955875658,0.9736868274296996,0.10738541395467913,0.6700319813177779,-0.6733111474803024,-0.07653501002147506,0.3028183147898535
33.85000000000003,1.585543752580313,2.718201575673432,-2.2686766130435108,0.2868531873967995,0.9536624793952306,-0.08961706405812156,-0.48013140931483556,1.4706173696898461,0.014587696509437663,0.6795492946169046,-0.6707040908514612,-0.07306268811363463,0.2878235156675578
33.86000000000003,1.0484722030220563,3.095079684179173,-2.689807950589023,0.2669519696872051,0.9589416660451473,-0.09550157176435911,-0.307591153370678,2.1183121588187053,-0.11745916045007508,0.6888696635631747,-0.6689515628209519,-0.06892716172572175,0.2704990436275312
33.870000000000026,0.6011864602439139,2.940103652502935,-3.250200305747252,0.23996815487899228,0.9659588801323739,-0.09436839011859255,-0.07065855651491901,2.4414457215003758,-0.1439399524757691,0.6960232924368839,-0.6694680091053716,-0.06802874004203958,0.24995804471152364
